CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
19689,779.933014354067,292.966507177034,82.61004784689,572.887559808612,1324.41866028708,415.617224880383,1078.25119617225,310.712918660287,355.815789473684,107.751196172249,709.617224880383,555.444976076555,508.928229665072,323.83971291866,688.433014354067,819.325358851675,394.894736842105,334.55980861244,482.83971291866,579.148325358852,213.516746411483,185.552631578947,446.789473684211,187.777511961723,285.746411483254,839.741626794258,528.299043062201,774.77990430622,521.626794258373,253.088516746411,19605.4210526316,26478.9880382775,418,25.8436741716413,20.644231910519,0.601581005784354,0.952164009111617,0.72695652173913,-1.08957420248847,F29P1,HN,1,F29P1,IBA1+ tumor cells,,HG_dysplasia_F29P1_3
19721,4066.62222222222,628.540740740741,101.007407407407,403.740740740741,398.214814814815,2482.98518518519,444.525925925926,398.97037037037,307.066666666667,107.718518518519,3889.93333333333,673.911111111111,48.0814814814815,267.896296296296,3848.20740740741,769.533333333333,451.02962962963,156.992592592593,2941.40740740741,633.844444444444,234.237037037037,179.340740740741,2333.37037037037,220.711111111111,65.7037037037037,1118.11111111111,2922.68888888889,876.037037037037,231.696296296296,248.644444444444,19617.3703703704,25099.3111111111,135,15.6352855074714,11.1435902172397,0.701448025683198,0.957446808510638,0.75,0.410621951388701,F29P1,HN,1,F29P1,CD4+ T cells,,HG_dysplasia_F29P1_3
19777,988.337907375643,171.843910806175,61.0051457975986,332.032590051458,24.6775300171527,492.339622641509,325.499142367067,395.157804459691,341.783876500858,106.987993138937,856.373927958834,366.720411663808,1070.79245283019,425.811320754717,841.51114922813,700.655231560892,125.61063464837,344.087478559177,609.602058319039,736.437392795883,218.087478559177,154.716981132075,552.015437392796,399.694682675815,67.3807890222985,800.428816466552,688.468267581475,777.571183533448,152.349914236707,255.608919382504,20147.7238421955,26027.1646655232,583,31.9483563305587,23.3702786187776,0.681839561263409,0.96843853820598,0.759114583333333,1.46713751684521,F29P1,HN,1,F29P1,Ki67+ tumor cells,,HG_dysplasia_F29P1_3
19801,1760.34121621622,1139.18918918919,977.22972972973,644.246621621622,1615.46621621622,940.956081081081,265.0,360.935810810811,353.523648648649,108.412162162162,1651.10472972973,360.0,43.4222972972973,524.587837837838,1599.5472972973,787.915540540541,142.206081081081,281.689189189189,1180.92567567568,562.945945945946,218.706081081081,167.361486486486,1003.42567567568,203.246621621622,59.3952702702703,815.439189189189,1266.81756756757,840.506756756757,159.655405405405,238.209459459459,19856.5202702703,25467.2398648649,296,22.4949010284687,16.8273705382466,0.663639373983106,0.964169381107492,0.79144385026738,1.24534058808362,F29P1,HN,1,F29P1,regulatory T cells,,HG_dysplasia_F29P1_3
19828,651.968652037618,215.698275862069,67.7108150470219,331.637931034483,20.1042319749216,338.17946708464,302.220219435737,416.935736677116,343.943573667712,106.686520376176,527.891065830721,358.967084639498,771.662225705329,322.311912225705,562.248432601881,691.024294670846,126.30407523511,271.413793103448,386.633228840125,804.183385579937,218.73197492163,155.246865203762,408.103448275862,204.935736677116,79.0329153605016,799.315830721003,464.365987460815,779.671630094044,153.822884012539,257.50078369906,21646.9271159875,25543.0705329154,1276,45.3092065885029,35.8910173340453,0.610345662739738,0.977029096477795,0.780905752753978,-0.522721155795146,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
20008,697.204444444444,134.441481481481,47.0459259259259,336.145185185185,22.442962962963,342.755555555556,216.278518518518,364.647407407407,327.337777777778,105.382222222222,575.131851851852,314.854814814815,936.37037037037,298.712592592593,587.774814814815,629.447407407407,110.539259259259,211.063703703704,404.063703703704,822.472592592593,210.117037037037,142.991111111111,368.860740740741,197.33037037037,62.6444444444444,792.121481481482,445.933333333333,730.957037037037,147.540740740741,247.61037037037,19242.7555555556,26264.0592592593,675,36.5565002420017,23.5301472986181,0.765307193998958,0.969827586206897,0.741758241758242,0.388529623315358,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
20030,1139.79211469534,561.598566308244,1387.77419354839,589.978494623656,1421.1935483871,626.480286738351,410.774193548387,363.996415770609,364.143369175627,106.698924731183,1028.770609319,402.795698924731,54.0824372759857,438.817204301075,954.942652329749,821.082437275986,288.888888888889,311.498207885305,646.949820788531,570.724014336918,218.060931899642,168.444444444444,588.017921146953,199.164874551971,125.781362007168,841.229390681004,748.437275985663,860.114695340502,187.519713261649,262.025089605735,19307.6559139785,27213.8028673835,279,20.2943195283497,17.5932979602872,0.498469029436252,0.948979591836735,0.738095238095238,1.14769750168539,F29P1,HN,1,F29P1,regulatory T cells,,HG_dysplasia_F29P1_3
20178,800.137353433836,146.49581239531,61.177554438861,478.202680067002,730.149078726968,438.76716917923,462.303182579564,304.959798994975,317.324958123953,106.810720268007,740.36013400335,789.84757118928,158.361809045226,270.840871021776,712.00837520938,614.943048576214,150.388609715243,216.358458961474,498.033500837521,524.21608040201,203.005025125628,147.787269681742,461.723618090452,186.867671691792,73.0536013400335,811.333333333333,557.896147403685,715.340033500838,168.450586264657,242.825795644891,19078.2093802345,26317.0703517588,597,31.0744765072572,24.5705826444993,0.61220406056373,0.959807073954984,0.762452107279694,-0.889595389975558,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_3
20217,1168.92088607595,143.888185654008,50.3533755274262,338.506329113924,34.0432489451477,572.416666666667,279.216244725738,453.522151898734,485.422995780591,107.542194092827,1010.15506329114,332.110759493671,1752.52215189873,499.474683544304,977.892405063291,628.364978902954,188.371308016878,282.060126582279,676.482067510549,692.632911392405,214.740506329114,179.464135021097,574.880801687764,567.997890295359,64.3364978902954,804.527426160338,734.034810126582,776.972573839663,152.397679324895,249.454641350211,18975.7109704641,26102.6497890295,948,38.7390954288367,31.19369814164,0.592969040187198,0.972307692307692,0.755980861244019,0.359803460499696,F29P1,HN,1,F29P1,Ki67+ tumor cells,,HG_dysplasia_F29P1_3
20236,601.165887850467,280.841121495327,66.7429906542056,330.25,24.0163551401869,294.254672897196,272.245327102804,351.264018691589,324.946261682243,106.257009345794,484.10046728972,355.128504672897,1732.3738317757,277.960280373832,484.841121495327,698.904205607477,139.271028037383,329.254672897196,359.035046728972,771.792056074766,211.768691588785,154.46261682243,364.817757009346,203.642523364486,67.9415887850467,797.238317757009,427.834112149533,752.829439252336,152.724299065421,249.046728971963,20516.8691588785,26037.5700934579,428,26.7263340410029,20.3961946074624,0.64622170312562,0.979405034324943,0.783882783882784,0.361202489083122,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
20345,805.206997084548,247.326530612245,82.8250728862974,521.623906705539,1074.56268221574,454.591836734694,281.921282798834,337.064139941691,330.953352769679,106.393586005831,742.795918367347,618.795918367347,37.3469387755102,317.597667638484,768.206997084548,579.498542274053,129.443148688047,191.055393586006,533.845481049563,520.399416909621,214.755102040816,165.349854227405,566.230320699709,196.122448979592,94.6559766763848,1095.28571428571,648.104956268222,763.924198250729,163.965014577259,238.192419825073,20432.9562682216,24700.9037900875,343,22.3220854744056,19.6249238407845,0.476506930025311,0.974431818181818,0.816666666666667,-0.586966432761834,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_3
20409,792.780660377359,443.438679245283,124.410377358491,487.021226415094,1020.59433962264,419.077830188679,741.775943396227,325.422169811321,349.459905660377,106.77358490566,674.691037735849,1333.42452830189,64.7051886792453,368.900943396226,662.764150943396,782.221698113208,169.26179245283,254.63679245283,464.867924528302,523.634433962264,203.75,165.936320754717,434.242924528302,194.389150943396,172.870283018868,895.771226415094,527.938679245283,814.339622641509,208.783018867925,246.035377358491,20831.9127358491,26348.3655660377,424,25.7298986235679,21.1984111956448,0.566760756165529,0.972477064220184,0.807619047619048,-1.37843631373444,F29P1,HN,1,F29P1,CD4+ T cells,,HG_dysplasia_F29P1_3
20435,849.356275303644,234.532388663968,61.3117408906883,339.688259109312,28.4797570850202,415.524291497976,276.204453441296,373.522267206478,334.054655870445,106.172064777328,688.627530364372,340.111336032389,1267.14777327935,514.564777327935,660.817813765182,633.226720647773,115.923076923077,300.034412955466,499.372469635628,703.742914979757,213.844129554656,152.378542510121,465.006072874494,348.224696356275,65.3502024291498,794.305668016194,577.406882591093,753.550607287449,150.682186234818,248.910931174089,20167.1599190283,25855.6437246964,494,30.9211206554102,20.4274877332466,0.750709735002895,0.966731898238748,0.703703703703704,0.874623833770981,F29P1,HN,1,F29P1,Ki67+ tumor cells,,HG_dysplasia_F29P1_3
20485,801.986577181208,318.536912751678,87.7852348993289,515.453020134228,1039.95302013423,437.919463087248,688.285234899329,341.929530201342,358.630872483222,105.986577181208,715.003355704698,402.342281879195,375.879194630872,369.761744966443,706.738255033557,705.604026845638,381.721476510067,315.010067114094,496.731543624161,674.362416107383,208.909395973154,169.288590604027,471.392617449665,279.261744966443,204.644295302013,840.976510067114,579.023489932886,770.046979865772,208.251677852349,269.607382550336,19054.2382550336,26880.7986577181,298,20.8439357678166,18.218665802527,0.48583392854518,0.973856209150327,0.78421052631579,0.697555068051306,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_3
20584,1105.98611111111,288.683333333333,62.1680555555556,347.229166666667,33.6458333333333,563.683333333333,317.638888888889,483.7125,400.7,105.858333333333,945.095833333333,365.915277777778,1165.25,1286.49722222222,916.595833333333,621.641666666667,153.775,295.594444444444,634.369444444444,725.661111111111,219.955555555556,164.866666666667,576.456944444444,214.338888888889,79.2944444444445,804.665277777778,708.826388888889,797.234722222222,154.106944444444,256.186111111111,19244.1569444444,25783.9416666667,720,42.0249623266427,21.9537036322499,0.852702549677342,0.96514745308311,0.648648648648649,0.600583844292314,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
20622,1678.85436893204,276.336569579288,86.9935275080906,781.588996763754,3251.84142394822,845.038834951456,563.763754045308,355.789644012945,344.941747572816,109.291262135922,1537.89644012945,440.909385113269,42.2686084142395,544.747572815534,1460.88349514563,802.453074433657,371.488673139159,229.957928802589,1031.40776699029,566.728155339806,216.462783171521,172.168284789644,964.355987055016,219.763754045307,169.935275080906,5442.36893203884,1133.71844660194,805.46925566343,170.313915857605,249.187702265372,20046.3948220065,24999.7766990291,309,21.0081868044094,18.8194894944975,0.44442324483312,0.974763406940063,0.813157894736842,1.18224589574941,F29P1,HN,1,F29P1,endothelial cells,,HG_dysplasia_F29P1_3
20708,847.46835443038,356.895569620253,84.9082278481013,530.161392405063,1186.86075949367,436.034810126582,1500.25632911392,346.699367088608,363.636075949367,108.743670886076,713.20253164557,548.829113924051,478.382911392405,429.879746835443,710.136075949367,708.946202531646,600.93670886076,492.958860759494,493.775316455696,640.427215189873,213.287974683544,190.174050632911,465.028481012658,201.496835443038,464.474683544304,856.610759493671,564.746835443038,797.96835443038,310.607594936709,273.167721518987,19998.7784810127,27319.4303797468,316,23.2910909072744,17.2957629130619,0.669744779360528,0.957575757575758,0.731481481481482,-1.5040382505807,F29P1,HN,1,F29P1,dendritic cells,,HG_dysplasia_F29P1_3
20713,619.335,263.0,66.0883333333333,335.628333333333,34.9766666666667,326.555,340.41,408.325,389.38,107.186666666667,515.515,360.261666666667,691.393333333333,497.283333333333,540.473333333333,657.135,162.031666666667,329.565,369.215,703.991666666667,210.76,180.076666666667,382.731666666667,226.888333333333,81.6466666666667,803.665,441.825,760.588333333333,155.191666666667,256.433333333333,21045.8166666667,25164.5616666667,600,32.5642583911665,23.6335309791925,0.687957866364657,0.969305331179322,0.738916256157636,0.636788882000357,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
20822,2092.99612403101,437.186046511628,120.352713178295,793.883720930233,2298.74031007752,1121.29069767442,318.976744186047,387.360465116279,360.976744186047,109.779069767442,2022.33333333333,395.612403100775,45.5852713178295,1504.40697674419,1853.65503875969,719.666666666667,136.527131782946,1405.98449612403,1395.13565891473,588.600775193798,226.949612403101,164.236434108527,1205.42248062016,211.705426356589,73.1046511627907,1007.02325581395,1522.51550387597,808.802325581395,161.248062015504,246.581395348837,19833.503875969,25437.1201550388,258,19.996621870637,16.4396005671199,0.569315845061813,0.966292134831461,0.796296296296296,0.836981048183457,F29P1,HN,1,F29P1,effector CD8+ T cells,,HG_dysplasia_F29P1_3
20865,784.875192604006,231.379044684129,65.8890600924499,333.055469953775,33.6425269645609,390.952234206472,334.825885978428,364.701078582435,384.003081664099,106.949152542373,648.714946070878,354.050847457627,614.181818181818,514.04468412943,659.71186440678,647.454545454546,144.417565485362,395.479198767334,451.3343605547,658.027734976888,212.300462249615,177.627118644068,463.2218798151,226.379044684129,77.1648690292758,803.351309707242,543.839753466872,760.020030816641,151.850539291217,252.989214175655,20807.5731895223,25095.0138674884,649,33.7885923937095,24.5015396407605,0.688598981445852,0.971556886227545,0.745977011494253,0.763757127935389,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
20866,670.827160493827,248.456790123457,71.7354497354497,333.689594356261,28.1622574955908,340.977072310406,254.73721340388,376.485008818342,315.938271604938,106.26278659612,520.673721340388,356.402116402116,937.938271604938,292.615520282187,557.097001763669,707.132275132275,114.312169312169,209.880070546737,389.123456790123,893.287477954145,213.444444444444,142.543209876543,398.05291005291,205.234567901235,66.9065255731922,799.306878306878,467.449735449735,757.375661375661,152.857142857143,249.585537918871,21151.3915343915,25428.5114638448,567,28.0622761574732,25.9534410845751,0.380328164429809,0.972555746140652,0.778846153846154,0.433762449093913,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
20871,613.59793814433,235.223367697595,103.86941580756,783.694158075601,2546.79725085911,328.800687285223,266.742268041237,339.020618556701,315.865979381443,106.525773195876,511.14089347079,371.656357388316,255.274914089347,509.704467353952,522.13058419244,1133.58419243986,153.955326460481,244.292096219931,351.591065292096,673.058419243986,210.601374570447,142.759450171821,334.254295532646,198.33676975945,106.243986254296,772.917525773196,387.374570446735,742.017182130584,153.587628865979,254.731958762887,21096.5704467354,26878.529209622,291,20.5709017976811,18.0317378404578,0.481283023347779,0.96039603960396,0.808333333333333,-1.23556028551972,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_3
