Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
12125,13847,9441.35346756152,164.559284116331,68.4407158836689,601.796420581656,11.662192393736,2088.92170022371,487.194630872483,202.073825503356,967.111856823266,3462.19015659955,496.398210290828,486.369127516779,948.41610738255,2583.45637583893,459.704697986577,143.72706935123,967.682326621924,1985.81431767338,1667.74944071588,410.371364653244,1100.67785234899,1653.19239373602,544.507829977629,5602.77628635347,584.167785234899,1234.52796420582,383.525727069351,171.653243847875,1029.07382550336,420.255033557047,11362.8255033557,2605.25279642058,447,28.2458914623712,20.1732424274392,0.699940717131651,0.971739130434783,0.788359788359788,0.41373052364695,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
12150,13876,9343.90112359551,126.997752808989,67.3842696629214,596.514606741573,9.54606741573034,2400.80674157303,404.119101123596,192.730337078652,951.703370786517,4029.72808988764,416.615730337079,657.161797752809,946.420224719101,3019.63595505618,334.8,136.939325842697,959.049438202247,2495.11460674157,906.451685393258,417.510112359551,1289.07865168539,1386.93707865169,283.840449438202,1823.53707865169,576.262921348315,961.134831460674,258.098876404494,119.921348314607,993.514606741573,416.240449438202,9977.70561797753,3557.58651685393,445,26.9717693118024,21.0154950690527,0.626817196473655,0.971615720524018,0.777972027972028,0.372510218688059,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
12156,13882,8670.85275080906,115.076051779935,55.2459546925566,604.419093851133,10.7750809061489,1668.93851132686,394.600323624596,201.993527508091,954.758899676375,2877.89158576052,401.959546925566,652.771844660194,949.409385113269,2159.98058252427,324.76860841424,141.938511326861,931.826860841424,1747.69579288026,884.113268608414,407.805825242718,1614.19741100324,1061.0355987055,270.899676375405,2968.40291262136,584.053398058253,839.799352750809,254.546925566343,127.07928802589,998.44498381877,411.796116504854,10641.3624595469,3354.01294498382,618,34.8241777601659,22.6304293527686,0.760064018699264,0.968652037617555,0.790281329923274,0.223686671928132,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
12158,13887,3153.5696969697,84.3212121212121,59.0818181818182,611.7,8.8030303030303,856.069696969697,324.533333333333,174.509090909091,947.89696969697,1678.71515151515,359.427272727273,931.290909090909,944.893939393939,1624.46060606061,364.333333333333,117.112121212121,870.739393939394,1581.92727272727,1175.25454545455,402.736363636364,1048.42121212121,1129.54545454545,271.306060606061,1641.16666666667,579.154545454545,1126.56666666667,301.787878787879,134.063636363636,1022.61212121212,417.887878787879,10469.5909090909,3027.75151515152,330,22.2652954335009,18.8784818880054,0.530175021146479,0.973451327433628,0.785714285714286,0.56160443140832,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
12193,13931,11313.8341013825,178.391705069124,75.63133640553,607.382488479263,88.2027649769585,2402.90783410138,510.502304147466,201.981566820277,946.244239631336,3771.91705069124,518.142857142857,207.096774193548,945.626728110599,2285.64976958525,406.760368663595,260.599078341014,988.866359447005,1934.73271889401,615.686635944701,406.834101382489,1092.87096774194,1071.96774193548,303.239631336406,1066.58064516129,593.815668202765,830.055299539171,273.400921658986,122.811059907834,1021.20737327189,413.179723502304,10810.7419354839,3399.34562211982,217,19.7456763316061,14.0433038993377,0.702980563904919,0.973094170403588,0.750865051903114,-0.704777559215789,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_1
12221,13962,23320.7119341564,462.843621399177,236.255144032922,612.423868312757,99.3497942386831,5099.36625514403,753.012345679012,229.703703703704,1054.62139917695,7969.43209876543,965.942386831276,347.61316872428,973.234567901234,4830.81893004115,697.621399176955,622.880658436214,989.460905349794,3923.95884773663,784.238683127572,568.567901234568,1162.36625514403,2563.55555555556,326.699588477366,586.641975308642,661.662551440329,992.349794238683,276.707818930041,138.267489711934,998.818930041152,413.724279835391,11330.4485596708,3274.85185185185,243,18.8444412072412,16.4654430804983,0.486364573127963,0.956692913385827,0.752321981424149,0.948755207182976,FAHNSCC_15,HN,1,FAHNSCC_15,M2 macrophages,,HG_dysplasia_FAHNSCC_15_1
12234,13980,6972.9204851752,107.584905660377,58.9649595687332,600.712938005391,8.45822102425876,1782.85579514825,339.082210242588,181.130727762803,944.176549865229,3021.06738544474,364.091644204852,1173.15229110512,939.978436657682,2110.99056603774,279.033692722372,123.095687331536,866.269541778976,1762.73180592992,701.455525606469,409.687331536388,1103.59164420485,1121.58086253369,271.137466307278,2604.83018867925,578.871967654987,926.004043126685,260.187331536388,110.299191374663,983.6051212938,413.629380053908,9697.94070080862,2753.14555256065,742,35.236282459424,27.017285127663,0.641950378714418,0.971204188481675,0.74949494949495,0.87704868314406,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
12237,13983,24579.9375,312.347222222222,105.965277777778,615.590277777778,177.40625,5105.875,633.986111111111,240.434027777778,977.069444444444,9015.41666666667,595.402777777778,184.552083333333,948.947916666667,6901.93055555556,409.652777777778,153.270833333333,1059.28472222222,6035.3125,770.625,440.21875,1083.36458333333,4566.82986111111,337.642361111111,1991.51041666667,992.704861111111,2343.01388888889,375.989583333333,144.118055555556,1056.75694444444,431.253472222222,10473.4409722222,3519.14930555556,288,23.5075821396717,15.699718440376,0.744289034190839,0.963210702341137,0.685714285714286,0.882779193938864,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_1
12246,13993,8660.18604651163,140.275747508306,73.0797342192691,609.169435215947,14.3156146179402,1958.58803986711,460.036544850498,204.720930232558,955.90365448505,3223.88372093023,460.289036544851,473.41196013289,948.624584717608,2351.70431893688,382.378737541528,147.132890365449,1022.14950166113,2015.69102990033,1409.12624584718,415.740863787375,1271.81063122924,1199.82392026578,624.109634551495,1846.87043189369,592.960132890366,981.36877076412,278.727574750831,127.43853820598,1046.95348837209,415.156146179402,10501.1362126246,3410.36544850498,301,22.6028282670611,17.0145739369224,0.658291569966282,0.955555555555556,0.754385964912281,-1.06331182393637,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
12292,14047,13451.189435337,150.072859744991,66.9581056466302,607.59927140255,10.2204007285975,2980.28051001822,503.888888888889,210.823315118397,957.205828779599,5206.08378870674,502.612021857924,939.624772313297,953.105646630237,4204.43533697632,395.497267759563,143.888888888889,997.863387978142,3203.76320582878,1141.45355191257,418.834244080146,1103.13843351548,2154.985428051,1010.8014571949,975.825136612022,588.890710382514,1282.67577413479,330.821493624772,132.794171220401,1040.30418943534,418.114754098361,10761.2987249545,3032.73041894353,549,30.925267739205,22.7043021028922,0.678969248537204,0.963157894736842,0.732,0.483344069416494,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_1
12343,14106,8287.66666666667,160.650877192982,72.3052631578947,610.750877192982,8.06315789473684,1731.03333333333,448.915789473684,196.828070175439,946.740350877193,2955.94210526316,442.259649122807,2211.66315789474,951.871929824561,2240.49122807018,377.884210526316,125.338596491228,885.842105263158,1776.31228070175,729.094736842105,420.466666666667,1043.12280701754,1324.21578947368,316.077192982456,7208.84385964912,584.661403508772,1016.04736842105,313.780701754386,129.717543859649,1017.14035087719,415.987719298246,10908.6736842105,2516.91403508772,570,35.4615449871604,20.514710989483,0.81567823877044,0.969387755102041,0.791666666666667,0.0557078276929542,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
12403,14174,13145.3369098712,110.489270386266,47.656652360515,600.010729613734,123.725321888412,3167.6008583691,2293.26824034335,170.532188841202,955.218884120172,5305.76180257511,461.24034334764,463.761802575107,959.24034334764,3857.55150214592,429.826180257511,596.12660944206,1020.78755364807,2956.29184549356,641.815450643777,416.549356223176,1130.06008583691,1892.30042918455,389.931330472103,2768.5686695279,643.583690987124,887.199570815451,231.778969957082,364.517167381974,996.93347639485,411.360515021459,10100.7060085837,3652.43991416309,466,29.4297891325938,20.2829889597187,0.724571857616803,0.960824742268041,0.750402576489533,-1.00844757577463,FAHNSCC_15,HN,1,FAHNSCC_15,M1/M0 macrophages,,HG_dysplasia_FAHNSCC_15_1
12409,14181,9703.471636953,165.447325769854,72.4440842787682,606.134521880065,8.28525121555916,2075.10534846029,472.889789303079,223.40680713128,950.690437601297,3566.67260940032,464.726094003242,983.09886547812,978.123176661264,2586.38249594814,361.179902755267,148.858995137763,981.495948136143,1831.39870340357,984.02755267423,424.518638573744,1534.54457050243,1158.14262560778,314.824959481361,5736.12965964344,580.578606158833,914.941653160454,300.22528363047,127.646677471637,1008.93841166937,415.482982171799,10812.0583468395,2584.44084278768,617,38.6103847622277,20.3620315430167,0.849634563093673,0.962558502340094,0.738038277511962,0.217900547827481,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
12439,14212,10416.9603024575,108.351606805293,71.5406427221172,601.258979206049,13.6918714555766,2634.48960302457,454.338374291115,210.241965973535,946.459357277883,4282.06994328923,413.833648393195,649.298676748582,949.115311909263,3062.73534971645,327.750472589792,152.773156899811,943.994328922495,2452.71644612476,1199.79017013233,417.497164461248,1674.36483931947,1549.61058601134,323.113421550095,2297.75047258979,579.034026465028,1086.85066162571,278.359168241966,123.638941398866,1004.64839319471,413.61247637051,9673.23062381853,2820.23440453686,529,31.8300379585327,21.1813538085619,0.746440885634645,0.96709323583181,0.725651577503429,0.753897462483754,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
12458,14233,7446.54931506849,90.4835616438356,45.7260273972603,610.005479452055,9.18904109589041,1923.93424657534,350.158904109589,189.498630136986,963.413698630137,2455.43424657534,455.580821917808,3046.58630136986,953.676712328767,1890.95753424658,325.656164383562,139.53698630137,914.408219178082,1579.03835616438,1012.18630136986,417.190410958904,1028.30273972603,905.21095890411,249.572602739726,2743.89178082192,574.286301369863,1026.59315068493,290.516438356164,129.417808219178,994.061643835617,415.224657534247,10181.8082191781,2202.3397260274,730,33.9633575570603,27.4242250874306,0.589915376313681,0.96816976127321,0.766806722689076,1.33258892843962,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
12496,14277,20348.5448028674,291.881720430108,78.9856630824373,609.802867383513,74.1756272401434,3805.24372759857,2021.39426523298,221.293906810036,957.777777777778,6409.25448028674,1658.90681003584,211.164874551971,942.573476702509,4567.44444444444,539.935483870968,789.566308243728,1134.86021505376,2922.03584229391,680.379928315412,443.551971326165,1237.45161290323,2068.58064516129,363.777777777778,1121.04301075269,944.387096774194,843.698924731183,274.820788530466,120.179211469534,1006.12186379928,409.731182795699,11354.5125448029,3094.30107526882,279,19.5671939430793,18.2409702061158,0.361886717826912,0.962068965517241,0.815789473684211,0.158103750194514,FAHNSCC_15,HN,1,FAHNSCC_15,M2 macrophages,,HG_dysplasia_FAHNSCC_15_1
12535,14316,6954.92452830189,106.301886792453,56.2318059299191,602.363881401617,11.0592991913747,1772.474393531,401.919137466307,188.908355795148,945.929919137466,2954.0539083558,425.857142857143,979.716981132076,943.029649595687,2371.54986522911,372.862533692722,140.703504043127,948.865229110512,2063.39892183288,1294.69541778976,418.013477088949,1032.31805929919,1194.37466307278,324.396226415094,5743.79784366577,581.185983827493,1062.64959568733,283.142857142857,146.571428571429,1027.8167115903,417.857142857143,10028.6037735849,3459.30188679245,371,22.3323455024082,21.1543492178098,0.320490988029561,0.971204188481675,0.803030303030303,1.34481900423793,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
12557,14340,8886.45057034221,145.385931558935,63.3422053231939,600.266159695818,11.5703422053232,1908.30418250951,436.671102661597,207.361216730038,952.283269961977,3186.463878327,434.403041825095,1145.15019011407,963.336501901141,2487.65969581749,345.931558935361,141.532319391635,1037.31368821293,1826.26996197719,1171.59315589354,407.562737642586,1326.8536121673,1098.42775665399,327.84030418251,1584.84790874525,584.21102661597,729.874524714829,232.471482889734,118.709125475285,1015.34600760456,408.878326996198,11135.1825095057,3178.20152091255,526,31.6046138734407,21.3704397139525,0.736735530828447,0.958105646630237,0.771260997067449,-0.123990322958285,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
12578,14366,11024.4545454545,146.212727272727,70.1672727272727,603.156363636364,14.6909090909091,2396.20363636364,564.012727272727,214.932727272727,951.234545454546,3987.54545454546,561.321818181818,571.070909090909,954.147272727273,2978.15090909091,449.994545454546,132.541818181818,964.363636363636,2151.22363636364,1657.49272727273,419.161818181818,1058.32181818182,1633.55454545455,894.841818181818,1792.24545454545,579.289090909091,1177.11818181818,342.572727272727,151.590909090909,1052.58181818182,417.018181818182,11176.2436363636,2690.27272727273,550,35.8600377436495,19.5782267441545,0.837809779165196,0.959860383944154,0.714285714285714,0.341964915959414,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_1
12580,14369,6267.5674676525,166.733826247689,78.0110905730129,610.874306839187,20.1959334565619,1444.1977818854,471.541589648799,198.674676524954,972.678373382625,2577.25878003697,483.158964879852,1802.24029574861,952.988909426987,2221.86876155268,398.068391866913,215.682070240296,903.380776340111,1603.3382624769,934.837338262477,416.192236598891,1064.3123844732,1328.74121996303,339.177449168207,3862.30314232902,590.439926062847,1214.33456561922,393.273567467652,156.083179297597,1026.76340110906,421.970425138632,11303.3068391867,2520.51940850277,541,34.2519625318652,20.2135654483496,0.807298526796172,0.973021582733813,0.81969696969697,0.157454606204959,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
12583,14373,8938.53103448276,110.827586206897,73.5724137931035,604.137931034483,77.248275862069,1739.01724137931,517.775862068966,200.944827586207,948.293103448276,2675.26896551724,518.934482758621,201.503448275862,954.855172413793,1592.73448275862,379.31724137931,134.458620689655,1000.86206896552,1178.86896551724,564.910344827586,405.244827586207,1097.13103448276,705.320689655172,280.81724137931,585.331034482759,1050.25517241379,580.127586206897,171.127586206897,107.665517241379,952.975862068966,404.113793103448,11283.3689655172,2908.67931034483,290,20.6998330110545,17.8923071206382,0.502856970447534,0.960264900662252,0.763157894736842,1.07726542117147,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_1
12587,14377,8227.77495107632,130.792563600783,62.4598825831703,600.514677103718,10.9315068493151,1850.86692759295,468.013698630137,206.256360078278,946.287671232877,3219.87084148728,463.587084148728,1022.86105675147,948.148727984344,2594.27788649706,383.954990215264,134.964774951076,1028.60469667319,1843.71037181996,1789.22700587084,406.853228962818,1079.51467710372,1310.50293542074,747.53228962818,1111.28962818004,580.702544031311,910.579256360078,283.747553816047,147.994129158513,1044.19178082192,414.561643835617,11158.9432485323,2923.79060665362,511,35.5103063924453,20.004962955967,0.826213907616012,0.919064748201439,0.634782608695652,-1.25404271010823,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_1
12590,14381,6067.13562753036,113.400809716599,65.0344129554656,607.259109311741,7.78542510121457,1651.50607287449,343.457489878543,180.502024291498,946.674089068826,3143.19028340081,378.196356275304,1806.73684210526,943.953441295547,2230.77935222672,390.923076923077,124.86032388664,894.435222672065,2360.03238866397,1540.3036437247,418.939271255061,1044.88663967611,1671.76923076923,313.827935222672,3343.2004048583,579.121457489879,1360.86437246964,292.131578947368,126.400809716599,1019.16801619433,421.419028340081,10132.9028340081,2614.57692307692,494,33.4970685609768,18.8774080326361,0.826079205357482,0.96484375,0.787878787878788,0.0783499608448883,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
12671,14479,7290.66585365854,118.180487804878,72.109756097561,600.109756097561,8.17317073170732,1909.57317073171,389.287804878049,200.736585365854,952.99756097561,3241.57804878049,410.787804878049,665.682926829268,955.309756097561,2106.99756097561,341.312195121951,132.070731707317,932.514634146342,1941.64634146341,1111.30243902439,418.041463414634,1189.76097560976,1211.11219512195,290.539024390244,4898.06097560976,581.412195121951,985.853658536585,280.451219512195,120.641463414634,1014.06097560976,414.880487804878,9796.69268292683,2949.48536585366,410,27.4910049034193,19.101229059965,0.719186175408308,0.966981132075472,0.759259259259259,-0.164252158115823,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
