CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
7070,2823.5577557755773,231.5379537953795,86.86138613861387,634.6006600660066,229.31023102310232,3063.138613861386,504.9141914191419,182.93399339933995,1122.8415841584158,2517.4752475247524,497.73927392739273,131.87788778877888,1092.3300330033003,2575.214521452145,335.8514851485148,196.5742574257426,173.11881188118812,1335.6699669966997,316.47854785478546,180.1815181518152,2052.089108910891,2240.910891089109,158.5148514851485,93.98019801980196,680.4125412541254,709.5247524752475,306.003300330033,102.42244224422444,1001.006600660066,413.8019801980198,11357.333333333334,12759.739273927393,303.0,20.68859698601561,18.67724015722559,0.4301037887716385,0.9742765273311896,0.8416666666666667,0.2348457186846047,FAHNSCC_11B,HN,1,FAHNSCC_11B,B cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
7107,3246.2763157894738,350.3236842105263,163.18684210526317,645.8447368421052,539.8763157894737,3656.768421052632,664.171052631579,199.87894736842105,1158.2105263157894,3644.1473684210528,558.9421052631579,2699.0105263157893,1097.421052631579,3923.207894736842,603.1947368421053,454.8315789473684,164.89473684210526,2052.705263157895,1542.365789473684,167.98947368421054,419.9052631578947,2675.0394736842104,198.6868421052632,311.7052631578948,448.89473684210526,763.0842105263158,319.8684210526316,158.17631578947368,1054.6894736842105,410.94473684210527,10705.181578947368,13491.82105263158,380.0,24.41031545754108,19.88868442007645,0.5797905459117446,0.9620253164556962,0.7509881422924901,-0.6279537234059391,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
7120,1969.5936883629192,141.3767258382643,71.22287968441815,622.6311637080868,38.77909270216963,2093.915187376726,706.8027613412229,251.18934911242604,1133.138067061144,2043.9289940828403,528.483234714004,4310.045364891519,1094.536489151874,2647.1143984220907,572.2011834319527,240.4418145956608,147.30374753451676,1611.8994082840236,2460.715976331361,172.58777120315582,175.58382642998026,2696.1913214990136,226.94280078895463,3553.834319526627,459.8284023668639,784.4299802761341,311.2406311637081,120.74556213017752,1073.1479289940828,412.9723865877712,10486.406311637082,13513.224852071004,507.0,29.399624279936543,21.96641453845452,0.6646369030884653,0.9657142857142856,0.7544642857142857,1.1729122956431166,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
7181,1540.871485943775,218.38955823293173,74.7570281124498,619.4196787148594,73.01204819277109,1375.9518072289156,1003.7329317269076,249.3092369477912,1131.1566265060242,1274.0722891566263,692.9417670682731,6150.596385542169,1088.7710843373493,1642.5421686746988,521.2469879518072,337.3995983935743,176.46385542168676,1094.1746987951808,1605.198795180723,158.84738955823292,173.37550200803213,1940.313253012048,192.02409638554207,811.2269076305221,453.937751004016,671.7449799196787,278.8433734939759,146.42570281124495,1026.5401606425703,408.355421686747,11071.63453815261,13885.409638554216,498.0,30.886334095849698,20.74572725094572,0.7408415638093081,0.9707602339181286,0.7377777777777778,0.9097411469294744,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
7194,1465.4561797752808,124.47640449438202,61.402247191011234,614.5707865168539,37.791011235955054,1555.903370786517,510.4022471910112,199.69213483146063,1121.9640449438202,1657.3033707865168,392.6674157303371,5575.130337078652,1093.0426966292134,1892.716853932584,586.923595505618,256.39775280898874,157.32584269662922,1208.5370786516853,2149.770786516854,159.08988764044943,141.38202247191012,2006.9865168539325,246.5325842696629,227.97977528089888,454.4786516853932,722.5033707865168,311.1685393258427,110.8988764044944,1060.9887640449438,409.7797752808989,11253.36404494382,13784.90786516854,445.0,28.1044733378756,20.213891232308672,0.694760603131326,0.9488272921108742,0.7307060755336617,-1.4585684361453757,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
7401,2701.1065573770493,175.5983606557377,83.98360655737704,669.6857923497267,1222.5819672131147,2788.622950819672,785.3770491803278,197.3196721311476,1161.2431693989072,2596.964480874317,783.1967213114754,162.0054644808743,1092.0300546448088,2672.434426229508,637.0136612021857,249.3551912568306,368.9836065573771,1425.2814207650274,512.6420765027323,181.42896174863387,126.21584699453553,2055.781420765027,176.11748633879782,807.9153005464481,524.7131147540983,703.2213114754098,311.1775956284153,171.95901639344262,1022.2650273224044,409.0027322404372,11839.210382513662,13553.289617486338,366.0,22.69054804374758,20.61211526822271,0.4181001369374726,0.973404255319149,0.8318181818181818,-1.4484893355396138,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
7416,3163.099099099099,472.0780780780781,1025.1201201201202,661.2882882882883,657.1231231231232,3295.87987987988,940.990990990991,202.1441441441441,1187.4954954954956,2800.021021021021,833.6066066066066,166.74474474474474,1100.2162162162165,2841.900900900901,555.960960960961,290.73873873873873,1112.4804804804803,1620.1981981981985,391.4354354354354,168.19219219219218,103.88888888888889,2263.741741741742,181.94894894894887,280.5195195195195,485.4864864864865,734.027027027027,329.033033033033,150.40540540540542,1049.4444444444443,408.1891891891892,11625.753753753754,13524.582582582583,333.0,22.73876521848726,18.886293061730107,0.5569039574364886,0.96242774566474,0.7966507177033493,-1.4946279774739637,FAHNSCC_11B,HN,1,FAHNSCC_11B,regulatory T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
7490,2735.5709570957097,211.6963696369637,119.53795379537954,674.1782178217821,1205.3234323432343,2854.062706270627,369.6534653465346,173.73597359735973,1115.6864686468648,2131.3102310231025,337.1056105610561,133.25082508250824,1089.16501650165,2124.2013201320133,321.03960396039605,155.2838283828383,230.86468646864685,1164.1056105610562,292.4257425742574,156.9009900990099,148.64356435643563,1990.237623762376,152.3795379537954,116.26402640264028,500.029702970297,673.2112211221122,274.46534653465346,90.77887788778878,996.5577557755776,407.0594059405941,10994.445544554455,12934.77887788779,303.0,23.67928036758231,16.347097347729857,0.7234712767501748,0.971153846153846,0.8233695652173914,-1.480129819956506,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
7514,4627.862542955327,521.3264604810996,85.61855670103093,660.7010309278351,945.1202749140894,5647.13058419244,645.7182130584192,185.23711340206185,1224.1305841924398,4906.085910652921,771.1683848797251,253.1168384879725,1106.5085910652922,4943.048109965635,584.8556701030927,357.59106529209623,196.18213058419244,2423.192439862543,409.83505154639175,165.9037800687285,128.9278350515464,2910.931271477664,202.2955326460481,148.7422680412371,467.45360824742266,730.1786941580756,304.26460481099656,127.2508591065292,1017.6116838487972,412.233676975945,10745.364261168384,13043.780068728522,291.0,20.4436442664434,18.18421481227113,0.4569739007635301,0.9732441471571908,0.8083333333333333,-1.3785576114588851,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
7583,1957.732510288066,126.56584362139918,61.32098765432099,618.59670781893,36.68312757201646,2083.545267489712,566.8333333333334,310.2654320987654,1130.3641975308642,2187.633744855967,447.3703703703704,3379.034979423868,1108.7798353909466,2308.8189300411523,700.6152263374486,271.91975308641975,154.59465020576133,1367.030864197531,2755.8600823045267,161.00617283950618,131.6255144032922,2143.2283950617284,305.55349794238685,294.95473251028807,455.761316872428,700.783950617284,294.261316872428,132.7119341563786,1042.022633744856,410.261316872428,11858.814814814816,14020.201646090534,486.0,31.8419768788934,19.48303933535892,0.7909610427909526,0.9510763209393346,0.759375,-1.50155494222604,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
7584,4242.613095238095,489.4375,110.5297619047619,660.6309523809524,982.6517857142856,4627.997023809524,834.4732142857143,191.1279761904762,1155.8541666666667,4292.809523809524,1640.4494047619048,162.7529761904762,1100.077380952381,4275.952380952381,629.6458333333334,240.86309523809524,116.13095238095238,2158.2619047619046,415.92261904761904,167.61607142857142,133.97916666666666,2664.8214285714284,191.1458333333333,281.1875,598.0982142857143,705.2886904761905,292.3422619047619,120.66666666666669,1010.6636904761904,409.9047619047619,11018.776785714286,13212.982142857143,336.0,23.28374798741095,18.664150075106104,0.5978666110724361,0.9655172413793104,0.7688787185354691,-0.107559858974129,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
7591,1081.6796875,150.138671875,69.56640625,614.87109375,27.3359375,1001.00390625,475.1875,196.05078125,1122.53515625,1084.912109375,387.185546875,4211.271484375,1096.587890625,1500.009765625,475.083984375,272.359375,157.35546875,1090.8828125,1895.779296875,160.82421875,143.27734375,1997.68359375,226.046875,596.197265625,451.95703125,753.29296875,327.36328125,136.328125,1081.349609375,412.4765625,10752.376953125,13654.90234375,512.0,29.02856181944396,22.56679556935231,0.6290069072180057,0.9678638941398866,0.767616191904048,1.3390509143359333,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
7628,3368.24025974026,163.57792207792207,78.16233766233766,640.3506493506494,261.5974025974026,3774.798701298701,628.474025974026,179.94155844155844,1125.2597402597405,3002.279220779221,438.2857142857143,131.85064935064935,1089.071428571429,3282.961038961039,571.1558441558442,683.538961038961,77.27272727272727,1825.9610389610389,333.1623376623377,161.73376623376623,126.50649350649353,2399.24025974026,175.14285714285714,209.2467532467533,491.5974025974026,762.7987012987013,318.6688311688312,113.82467532467533,1029.974025974026,409.4805194805195,11072.03896103896,13000.974025974028,154.0,17.61085612746104,11.224014825916644,0.7705868605491427,0.9390243902439024,0.7129629629629629,0.1454238315984874,FAHNSCC_11B,HN,1,FAHNSCC_11B,other APCs,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
7690,4131.903225806452,149.43870967741935,96.91612903225808,670.1967741935484,998.7129032258064,4248.512903225806,1420.645161290323,204.1935483870968,1186.6903225806452,3300.7870967741937,808.3193548387097,163.5806451612903,1091.0096774193548,3219.667741935484,742.0967741935484,717.2193548387097,3089.1548387096773,1511.7290322580643,483.9032258064516,177.56451612903226,129.50967741935483,2009.8806451612904,166.4,660.6258064516129,478.7193548387097,745.158064516129,343.7258064516129,165.7,1037.7387096774194,410.9967741935484,11858.648387096777,13477.306451612903,310.0,21.3939949831488,18.5466320766691,0.4984676305189514,0.9627329192546584,0.7769423558897243,-1.4146002053090994,FAHNSCC_11B,HN,1,FAHNSCC_11B,effector CD8+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
7699,2928.2731591448933,169.42755344418052,110.6437054631829,632.083135391924,309.4489311163896,3260.042755344418,733.9216152019002,183.6650831353919,1174.9524940617578,3464.1187648456057,554.6175771971497,682.87648456057,1087.8076009501187,3740.7672209026127,449.1353919239905,693.2517814726841,78.44893111638955,2110.817102137767,522.5368171021378,163.6294536817102,99.78147268408551,2858.323040380048,188.4109263657957,166.81947743467933,457.62945368171023,714.2850356294537,326.18052256532064,182.47980997624703,1024.154394299287,411.52019002375295,11313.581947743469,13568.985748218529,421.0,26.86095705425236,20.479365655720148,0.6470809603911877,0.9568181818181818,0.6736,-0.5908533383394803,FAHNSCC_11B,HN,1,FAHNSCC_11B,other APCs,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
7705,4145.719101123596,154.07865168539325,84.86516853932584,651.7003745318352,624.8689138576779,4151.224719101124,934.5168539325842,197.91011235955057,1175.411985018727,3653.1610486891386,807.8651685393259,192.89138576779027,1104.9887640449438,3530.8913857677903,605.0337078651686,300.9700374531835,149.812734082397,1828.6104868913856,430.2659176029962,168.1198501872659,105.48314606741572,2385.7078651685392,181.41573033707863,464.6179775280899,488.1910112359551,689.8988764044943,309.5243445692884,130.9063670411985,1025.2771535580523,408.4906367041198,11391.284644194757,13523.209737827716,267.0,19.99460752642481,17.018554692381517,0.5249108260754711,0.9709090909090908,0.7852941176470588,-1.3341494445863702,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
7710,917.4144578313252,188.8554216867469,58.94698795180723,625.3927710843374,132.94939759036146,696.5590361445783,2330.9325301204817,171.6313253012048,1130.8843373493976,844.6024096385543,468.64096385542166,5284.168674698795,1083.2144578313253,1323.2265060240964,677.1542168674699,2211.595180722892,178.97831325301206,1024.971084337349,2848.790361445783,162.30602409638556,100.74939759036144,1889.7277108433727,167.49156626506024,927.7084337349396,456.821686746988,633.0963855421687,248.82409638554216,89.77349397590362,994.4289156626506,406.2578313253012,11525.944578313252,14352.334939759035,415.0,27.8318625177678,19.1910170843618,0.7242532594403995,0.9518348623853212,0.7319223985890653,-1.2645667834662708,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
7724,1517.0884955752213,150.5929203539823,67.00589970501476,652.6017699115044,806.2448377581121,1450.5663716814158,5990.353982300885,172.81415929203538,1148.4070796460178,1417.755162241888,804.1592920353983,2462.418879056047,1088.8377581120944,1646.3657817109145,631.3687315634219,2227.2713864306784,163.53687315634218,1061.8790560471975,818.6784660766962,154.0117994100295,147.17109144542772,1805.6342182890853,149.3598820058997,293.9646017699115,458.6253687315634,712.3510324483776,293.7492625368732,110.6401179941003,1047.3805309734514,407.716814159292,11649.42772861357,14180.070796460175,339.0,22.607818235077733,19.184635091783267,0.5290605117485101,0.9630681818181818,0.7704545454545455,-1.08045050016544,FAHNSCC_11B,HN,1,FAHNSCC_11B,M2 macrophages,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
7834,2546.2659340659343,164.98461538461538,70.31428571428572,619.567032967033,104.210989010989,2793.9538461538464,833.5164835164835,334.36483516483514,1132.4901098901098,2837.204395604396,448.6945054945055,2531.2,1096.7824175824176,3175.991208791209,678.7274725274725,768.1472527472528,159.9186813186813,1748.18021978022,2192.5054945054944,163.85274725274726,156.46153846153845,2548.6615384615384,313.73406593406594,167.23516483516482,460.1494505494505,927.378021978022,357.6307692307692,181.12307692307687,1063.443956043956,416.043956043956,10519.85934065934,13170.19120879121,455.0,28.37330820588864,20.50261311457017,0.6912641702476467,0.9479166666666666,0.7471264367816092,1.495163504570853,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
7853,1969.1638418079096,160.4406779661017,71.2768361581921,619.3898305084746,59.26271186440678,1964.69209039548,819.819209039548,303.9689265536723,1142.2090395480227,1865.177966101695,502.8305084745763,4484.257062146893,1099.093220338983,2239.24011299435,564.4632768361582,390.4887005649717,150.20621468926555,1379.2881355932204,2130.966101694916,175.11864406779662,404.6779661016949,2158.0508474576272,300.590395480226,2133.508474576271,456.274011299435,706.1694915254237,300.316384180791,121.76271186440678,1063.9830508474577,411.545197740113,11356.706214689266,14076.22033898305,354.0,23.02840778438465,19.588080094445303,0.5258051336783295,0.9567567567567568,0.7695652173913043,-1.2684479736021932,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
7900,1306.0518731988473,153.2507204610951,73.31412103746398,629.2161383285303,259.9337175792507,1704.0547550432275,326.5821325648415,164.29106628242076,1118.9308357348702,1535.9423631123918,322.93659942363115,126.05187319884726,1086.792507204611,2179.7031700288185,280.971181556196,127.93659942363112,110.61671469740634,1411.100864553314,273.79250720461096,164.9106628242075,135.9106628242075,2211.2795389049,169.65994236311238,90.7492795389049,511.5302593659943,708.1902017291067,289.1556195965418,117.97118155619596,1009.9510086455332,412.3544668587896,10940.184438040344,12755.201729106628,347.0,22.05059815798438,20.08740108611824,0.4124758530808445,0.955922865013774,0.7510822510822511,0.2089671744308895,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
7919,4242.131944444444,510.96527777777777,183.45138888888889,674.5381944444445,896.1493055555555,4461.5625,1652.2534722222222,202.01041666666663,1200.9791666666667,3831.2708333333335,1889.6944444444443,179.59027777777777,1103.920138888889,4063.9791666666665,758.4756944444445,415.2638888888889,239.69097222222223,2169.892361111112,440.1770833333333,172.49305555555554,119.67361111111111,2885.9166666666665,218.3993055555556,747.3090277777778,497.1388888888889,705.0381944444445,318.7048611111111,126.12847222222224,1017.5138888888888,410.96180555555554,11278.270833333334,13150.055555555557,288.0,20.76468939437064,17.71202392837312,0.521931070878474,0.9504950495049505,0.7619047619047619,1.262856813481933,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
