CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
16159,2838.808564231738,224.7027707808564,79.15113350125945,670.6523929471033,988.7556675062972,3134.3954659949623,544.6649874055415,197.40554156171285,1128.264483627204,3242.2040302267,581.7078085642318,146.3551637279597,1092.5969773299748,3945.967254408061,411.3853904282116,185.5869017632241,234.6448362720403,2262.909319899244,433.1863979848866,175.65994962216624,92.23173803526448,2981.637279596978,202.9345088161209,535.4836272040302,813.7531486146096,686.0755667506297,294.91435768261965,117.65239294710328,1635.4030226700252,410.0680100755668,14151.246851385393,14243.2040302267,397.0,22.819963251562765,22.182349219136,0.2347369232376778,0.9730392156862744,0.7845849802371542,-0.9405026242689332,FAHNSCC_11B,HN,1,FAHNSCC_11B,NK,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
16164,4215.423387096775,480.3225806451613,73.32661290322581,653.5927419354839,421.4516129032258,4725.040322580645,1034.399193548387,224.3548387096774,1253.076612903226,4986.705645161291,725.9153225806451,1310.548387096774,1103.625,4915.572580645161,854.7096774193549,492.5685483870968,249.40725806451613,2458.5685483870966,878.1290322580645,170.06854838709677,166.3306451612903,2897.0080645161293,210.2983870967742,223.9959677419355,471.23790322580646,708.6370967741935,314.0403225806452,238.3629032258065,1033.951612903226,409.59274193548384,12607.943548387097,14450.120967741936,248.0,18.4382292747675,17.159727823116775,0.3658844389713815,0.9649805447470816,0.7678018575851393,-0.0401693413737262,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
16171,3655.807947019868,190.88741721854305,98.12582781456952,660.5894039735099,604.1192052980133,3175.043046357616,477.3145695364239,200.0397350993377,1156.728476821192,2484.023178807947,509.8708609271523,1810.609271523179,1091.711920529801,2755.950331125828,917.2847682119206,363.728476821192,131.80794701986756,1520.0364238410596,1364.0960264900662,164.4139072847682,122.27814569536424,2167.6490066225165,177.63907284768212,787.5430463576159,456.2516556291391,776.9172185430464,327.8708609271523,166.1953642384106,1089.4437086092714,409.8774834437086,13904.78476821192,15041.668874172185,302.0,19.66656829884732,19.58177261005043,0.0927617542291655,0.961783439490446,0.7947368421052632,0.3987561156916833,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
16177,3026.239884393064,137.88728323699422,67.94219653179191,637.5722543352601,230.4624277456648,3417.4884393063585,907.442196531792,195.44219653179192,1134.271676300578,3641.089595375722,835.179190751445,153.8843930635838,1094.2485549132948,4743.089595375723,465.3381502890173,398.4364161849711,139.46820809248555,2685.809248554913,432.2832369942197,181.2369942196532,1308.5375722543354,3980.976878612717,209.52890173410404,351.60693641618496,498.7890173410405,976.4884393063584,389.2023121387283,332.2543352601156,1116.4537572254335,420.1098265895954,14351.930635838153,14526.71965317919,346.0,22.862065373122125,19.42445351406426,0.5273681829439589,0.9558011049723756,0.7521739130434782,-1.5329909706078426,FAHNSCC_11B,HN,1,FAHNSCC_11B,B cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
16199,1581.2674418604652,83.24806201550388,42.29457364341085,619.2829457364342,95.3720930232558,1754.1782945736434,828.8217054263566,231.56976744186048,1140.093023255814,1917.0426356589148,540.546511627907,6376.856589147287,1102.0077519379845,2141.5813953488373,718.968992248062,908.9651162790698,110.56976744186046,1419.1511627906978,2013.3953488372088,171.72093023255815,115.83333333333331,2241.437984496124,323.4767441860465,356.48837209302326,459.6085271317829,712.9767441860465,321.34496124031006,164.4108527131783,1088.6434108527133,412.1279069767442,13347.472868217052,14688.244186046511,258.0,19.504287690235177,16.86002269292497,0.5027592525233406,0.9416058394160584,0.7166666666666667,-0.0198634058126263,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
16202,2907.0028735632186,142.35919540229884,54.82183908045977,649.0919540229885,458.0402298850575,3165.933908045977,2964.6494252873563,189.56896551724137,1124.6091954022988,3174.057471264368,913.0833333333334,139.54310344827587,1090.698275862069,3588.5316091954023,773.8850574712644,2261.2040229885056,142.73275862068965,1910.0775862068965,364.2327586206897,164.64080459770116,92.02586206896552,2511.9655172413795,172.4712643678161,294.4597701149425,567.9741379310345,766.051724137931,344.6408045977012,210.92528735632183,1084.16091954023,413.3649425287357,14227.853448275862,14342.58908045977,348.0,23.84988447869749,18.5992149667348,0.6259725696113945,0.9586776859504132,0.7565217391304347,-1.121041580981468,FAHNSCC_11B,HN,1,FAHNSCC_11B,M2 macrophages,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
16239,3577.301886792453,174.4188679245283,77.55849056603773,619.5283018867924,73.23396226415095,3665.045283018868,451.4943396226415,211.70188679245285,1256.667924528302,3233.588679245283,478.9358490566038,4162.641509433963,1098.0490566037736,4014.630188679245,925.6188679245284,229.8867924528301,2076.0415094339623,2196.0188679245284,2131.5698113207545,174.52075471698114,130.99245283018868,3345.366037735849,201.5622641509434,1103.4188679245285,455.7320754716981,753.9320754716981,334.0415094339623,215.5547169811321,1118.2754716981133,409.3849056603773,13530.271698113207,15056.309433962264,265.0,23.89757001526003,14.133214654823153,0.8063724632329685,0.9566787003610108,0.7886904761904762,-1.4269978541916568,FAHNSCC_11B,HN,1,FAHNSCC_11B,effector CD8+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
16278,3467.485049833887,269.4651162790698,533.2458471760797,655.2657807308971,484.6378737541529,3837.345514950166,663.9468438538206,212.4186046511628,1143.1295681063125,4181.335548172758,582.5415282392026,195.80066445182723,1103.355481727575,4411.930232558139,559.0265780730897,232.5182724252492,208.61461794019937,2371.926910299004,577.7242524916943,178.14285714285714,94.82724252491694,2899.747508305648,204.2558139534884,286.202657807309,504.45514950166114,687.6511627906976,308.2358803986711,116.78073089700996,1041.810631229236,409.2358803986711,13609.94684385382,14386.34219269103,301.0,21.35272269555381,18.124054769833936,0.5287243067402548,0.970967741935484,0.7962962962962963,-0.4370577521165263,FAHNSCC_11B,HN,1,FAHNSCC_11B,regulatory T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
16410,2926.1542750929366,128.01672862453532,61.86431226765799,617.2397769516729,14.938661710037175,2996.275092936803,544.5315985130112,255.59665427509293,1130.8661710037177,2793.314126394052,447.47211895910783,4343.784386617101,1137.2732342007434,2704.875464684015,454.6635687732342,212.23048327137548,244.592936802974,1435.085501858736,1809.511152416357,162.4702602230483,203.66171003717471,2085.3401486988846,512.1858736059479,494.84944237918216,454.0743494423792,788.3921933085502,329.5130111524164,134.33828996282529,1079.0873605947954,413.29368029739777,14162.022304832712,14773.615241635687,538.0,28.34775550348732,24.22828071660017,0.519153954738838,0.9711191335740073,0.8354037267080745,0.1098547233941512,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
16465,4085.145228215768,119.46058091286308,63.98340248962656,656.9834024896265,404.9128630705394,4422.809128630705,701.1161825726141,230.4522821576764,1147.377593360996,5025.236514522821,743.8838174273859,246.07883817427387,1097.6265560165975,5571.854771784232,601.8838174273859,345.0456431535269,838.9751037344398,3084.149377593361,605.6307053941908,183.16597510373444,350.2448132780083,4053.917012448133,240.850622406639,335.2240663900415,489.9128630705394,741.6804979253112,299.87966804979254,110.99585062240664,1060.02489626556,407.792531120332,13350.854771784232,14443.929460580914,241.0,19.34160458220691,16.109318909944943,0.5534471363825599,0.9450980392156862,0.7088235294117647,-1.1586688412867667,FAHNSCC_11B,HN,1,FAHNSCC_11B,effector CD8+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
16487,1570.9586466165413,108.79323308270676,50.73308270676692,624.8082706766917,103.02255639097744,1634.9436090225563,1280.0263157894738,186.9699248120301,1126.5075187969924,1826.308270676692,509.8007518796993,3148.1315789473683,1069.296992481203,2429.6127819548874,1197.6917293233082,1649.3082706766918,178.28571428571428,1551.7218045112782,2420.0751879699246,166.78195488721803,154.47368421052633,2245.8007518796994,190.0676691729324,1316.56015037594,461.92105263157896,686.0,285.80075187969925,117.14661654135338,1029.672932330827,409.5827067669173,12758.785714285714,14718.304511278197,266.0,19.437343481775425,17.65504669791133,0.4183073660572969,0.953405017921147,0.7777777777777778,-1.4215164317430813,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
16505,3385.978102189781,163.01459854014598,73.51094890510949,616.5401459854014,22.98540145985401,3722.379562043795,589.9902676399026,330.8759124087591,1134.0705596107057,3764.632603406326,568.1824817518249,3872.824817518248,1095.4598540145985,3949.69099756691,564.7931873479318,298.5352798053528,236.4890510948905,2002.274939172749,2725.394160583942,167.52311435523114,146.77615571776155,2625.9318734793187,992.6301703163016,1022.396593673966,454.0121654501216,848.8053527980535,353.3138686131387,211.6228710462287,1100.301703163017,409.87834549878346,14307.778588807783,14849.68613138686,411.0,29.54833282812653,17.76571424039831,0.7990665967738436,0.9693396226415094,0.7725563909774437,-1.241102377314481,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
16593,2202.8716049382715,167.44938271604937,586.4098765432099,630.2246913580246,191.86666666666667,2161.9851851851854,772.2913580246914,196.4543209876543,1144.8641975308642,2003.4987654320987,672.9604938271605,2987.706172839506,1095.5086419753086,2253.9975308641974,593.9753086419753,1062.091358024691,140.43703703703704,1348.4172839506173,1839.9283950617285,171.1530864197531,119.13086419753088,2219.046913580247,184.1432098765432,980.6962962962964,460.5185185185185,760.1432098765432,335.3283950617284,172.89876543209877,1087.8074074074077,412.20246913580246,13479.93827160494,14922.96049382716,405.0,26.807328087830644,19.367205014653617,0.6914133911098275,0.9507042253521126,0.75,0.0322225692204289,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
16599,2977.953757225433,424.3815028901734,106.98265895953756,666.0115606936416,888.3121387283237,3335.479768786128,853.5028901734104,187.8670520231213,1179.3352601156068,3600.965317919075,1339.1040462427743,145.79768786127167,1092.4335260115606,4402.323699421965,723.6300578034682,347.53757225433526,199.2369942196532,2414.225433526012,397.36416184971097,167.3063583815029,102.9306358381503,2754.491329479769,219.485549132948,649.2890173410404,526.2369942196532,736.2427745664739,323.8150289017341,114.83815028901734,1066.5664739884394,411.0,14106.341040462428,14489.156069364162,173.0,16.86052362100653,13.087228565990904,0.6304801831150628,0.9664804469273744,0.7723214285714286,-0.5287849154703452,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
16604,2997.836104513064,303.36104513064134,112.93111638954868,624.4513064133016,180.07838479809976,3170.498812351544,679.6104513064133,201.0546318289786,1146.0688836104514,2907.591448931116,444.9976247030879,5700.589073634204,1093.0570071258908,3451.995249406176,534.1163895486936,189.16389548693587,162.6413301662708,1863.066508313539,1883.3705463182896,167.9311163895487,133.14014251781472,2584.9691211401423,178.77434679334917,753.8028503562946,452.2232779097387,757.916864608076,338.33729216152017,247.15201900237528,1116.3824228028504,411.4726840855107,13691.083135391924,14929.586698337293,421.0,26.194727697652464,20.481140722413667,0.6234286213481867,0.9611872146118722,0.7321739130434782,0.6852604313843442,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
16646,2707.029801324504,110.29966887417218,49.90231788079471,619.3907284768212,44.811258278145694,2636.21357615894,736.4387417218543,545.5,1154.0993377483444,2527.390728476821,453.408940397351,3206.915562913908,1142.3758278145694,2213.1241721854303,637.8245033112582,311.3923841059603,507.7069536423841,1192.9039735099338,2908.877483443709,158.00331125827816,137.19039735099338,1909.3940397351,2845.8758278145697,255.1837748344371,454.4370860927152,676.523178807947,283.4933774834437,218.0728476821192,1032.092715231788,409.5778145695364,12917.798013245034,14529.582781456951,604.0,35.049478613313205,21.960608256053906,0.77937302905252,0.9710610932475884,0.719047619047619,-0.6843620885587158,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
16673,1959.6932515337423,108.5276073619632,49.34151329243354,625.241308793456,35.47239263803681,2057.8077709611453,1044.4907975460123,284.88139059304706,1148.9713701431492,2116.286298568507,639.8282208588957,2537.914110429448,1095.6564417177915,2367.329243353783,578.1533742331288,398.7709611451943,206.0081799591002,1403.7137014314928,1997.480572597137,168.22903885480574,121.71370143149284,2178.6032719836403,184.87116564417173,1062.515337423313,455.23517382413087,710.0940695296523,301.879345603272,191.7730061349693,1079.0593047034763,409.9263803680981,12863.979550102247,14745.568507157464,489.0,29.97738670636704,20.84744628692668,0.7185850565206091,0.9702380952380952,0.7938311688311688,-1.1527877422669606,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
16681,3829.49647887324,172.69718309859155,88.52816901408451,661.2570422535211,686.2429577464789,4176.235915492958,485.2007042253521,199.3838028169014,1135.1830985915492,4268.200704225352,551.3556338028169,148.7605633802817,1095.2640845070423,5228.12323943662,403.5845070422535,178.59154929577466,228.29929577464787,2810.228873239437,426.11619718309856,170.9718309859155,97.77112676056338,3717.0352112676055,205.2288732394366,2997.5281690140846,633.6866197183099,744.8838028169014,338.23943661971833,185.9154929577465,1071.957746478873,415.6549295774648,14361.50704225352,14399.084507042253,284.0,20.1151018499132,17.981211278981906,0.4482345305647805,0.969283276450512,0.7888888888888889,0.3933547692430187,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
16684,2167.269035532995,108.78934010152284,46.90609137055838,620.736040609137,38.598984771573605,2225.439086294416,771.1649746192893,314.4010152284264,1145.3527918781726,2320.6294416243654,656.1776649746192,3290.4543147208124,1104.5507614213195,2204.738578680203,702.6649746192893,624.9187817258884,119.68781725888324,1356.6497461928934,2955.3096446700506,169.46954314720813,230.54060913705584,2094.9263959390864,810.2335025380711,504.5659898477157,457.2131979695432,693.3147208121827,304.93654822335026,180.9847715736041,1075.0964467005076,411.1395939086294,13333.956852791878,14653.751269035532,394.0,28.32327885706896,17.74439587461438,0.7794253457255365,0.953995157384988,0.7406015037593985,0.2143005458002556,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
16720,1208.2117263843647,119.99022801302932,60.12377850162866,616.5439739413681,14.4885993485342,1173.2605863192182,599.4104234527688,205.84039087947883,1128.0618892508144,1169.7785016286646,451.5960912052117,3243.28013029316,1086.2345276872963,1540.641693811075,530.5635179153095,216.2084690553746,151.50488599348537,1107.114006514658,2172.869706840391,167.63517915309447,134.76221498371336,2087.941368078176,188.19218241042344,1062.9315960912052,452.8371335504886,724.0293159609121,311.20195439739416,171.64169381107493,1077.0521172638437,410.3159609120521,13602.12052117264,15014.345276872964,307.0,21.67512919796303,18.09340725979256,0.5506226128753972,0.9684542586750788,0.7752525252525253,0.0879832158385259,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
16767,4069.86642599278,460.5776173285199,100.16606498194946,666.1877256317689,741.7039711191336,4280.837545126354,867.057761732852,214.7617328519856,1204.1227436823106,4408.570397111914,1280.3610108303249,223.71841155234657,1094.8808664259927,4680.245487364621,900.6606498194946,392.3898916967509,151.49819494584838,2257.794223826714,524.3646209386281,167.53429602888087,130.69314079422384,2460.8447653429603,206.23826714801444,208.0974729241877,467.956678700361,660.2599277978339,274.014440433213,135.4332129963899,1006.5920577617328,410.51624548736464,12664.126353790614,14148.462093862816,277.0,19.648457196126184,17.96222827992847,0.4053082422491927,0.978798586572438,0.8099415204678363,1.3406870600877547,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
16810,2140.0670391061453,240.58100558659217,97.59776536312847,664.245810055866,673.6871508379888,1794.3463687150838,3043.8379888268155,202.0391061452514,1121.1061452513966,1567.4022346368715,1406.932960893855,136.75977653631284,1090.7541899441342,1760.1005586592178,1031.4245810055866,1451.4189944134075,361.02793296089385,1153.0502793296089,357.927374301676,171.0391061452514,94.6145251396648,1992.703910614525,187.37430167597765,593.3296089385475,574.2905027932961,648.6536312849162,277.2290502793296,103.32402234636872,1000.1061452513968,409.1787709497207,13235.703910614526,13679.715083798885,179.0,17.94201641988986,12.797841332493311,0.7008701242725202,0.9322916666666666,0.7103174603174603,1.4234578761086074,FAHNSCC_11B,HN,1,FAHNSCC_11B,M2 macrophages,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
