Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Vimentin,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
3798,4214,1619.9140625,137.815625,56.071875,321.0046875,1376.23125,582.4765625,206.828125,276.3390625,135.83125,1480.4484375,447.0765625,10567.8609375,233.2953125,33.553125,1381.925,922.271875,90.4203125,313.296875,1172.0328125,582.2484375,74.634375,105.8296875,1236.471875,145.140625,7290.6140625,82.203125,1267.3453125,409.890625,100.9546875,255.14375,20418.740625,26508.475,640,29.4111719684487,27.7235740335249,0.333866091253232,0.968229954614221,0.788177339901478,-1.4569900654631,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
3810,4227,1917.5534351145,141.585877862595,52.5171755725191,315.606870229008,1593.54770992366,674.87213740458,206.587786259542,275.698473282443,135.730916030534,1471.14503816794,534.685114503817,3446.31679389313,239.076335877863,81.2175572519084,1414.59160305344,1013.03435114504,89.381679389313,258.513358778626,1353.84351145038,741.412213740458,60.8263358778626,86.7080152671756,1232.99618320611,140.887404580153,2067.54389312977,75.0229007633588,1401.68893129771,385.835877862595,206.339694656489,262.979007633588,20441.5877862595,24713.3740458015,524,30.1171306347609,22.2244194430246,0.674874164788242,0.963235294117647,0.752873563218391,-0.364898376053763,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
3824,4244,2323.44026186579,119.801963993453,45.0671031096563,341.324058919804,2186.30605564648,827.499181669395,231.618657937807,281.096563011457,135.684124386252,2348.37152209493,471.785597381342,6363.63666121113,252.607201309329,178.828150572831,2234.03927986907,815.700490998363,169.418985270049,442.432078559738,1915.60883797054,727.358428805237,532.806873977087,155.309328968903,1921.21440261866,544.121112929624,4350.0736497545,88.1816693944354,2028.69394435352,502.117839607201,115.456628477905,269.870703764321,19076.6268412439,26295.3747954174,611,30.0126634772704,25.9453386568541,0.502667712138695,0.971383147853736,0.752463054187192,-0.731548663954557,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_2
3828,4248,2401.29716193656,136.048414023372,51.9348914858097,329.539232053422,2044.40567612688,626.624373956594,199.991652754591,279.781302170284,137.008347245409,2098.08013355593,460.806343906511,6386.64607679466,266.559265442404,30.7679465776294,1998.40567612688,915.38898163606,92.1969949916528,434.430717863105,1787.88313856427,750.250417362271,101.0,140.639398998331,1777.97662771286,447.903171953255,6953.01669449082,82.4858096828047,1681.33388981636,450.415692821369,102.889816360601,262.742904841402,19650.5141903172,26541.1368948247,599,30.1517889362417,25.3324265413578,0.542333501335016,0.97557003257329,0.792328042328042,-0.817328352475595,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_2
3899,4326,2887.29228243021,148.770114942529,53.0541871921182,319.781609195402,2386.33497536946,548.768472906404,288.463054187192,277.692939244663,135.395730706076,2581.66338259442,436.725779967159,8326.36288998358,248.600985221675,29.7175697865353,2419.25451559934,911.691297208539,92.5714285714286,339.689655172414,2190.85878489327,544.683087027915,73.9326765188834,104.55829228243,2212.86535303777,163.775041050903,3935.50246305419,77.2331691297209,2176.65845648604,426.563218390805,98.4449917898194,252.077175697865,20340.9162561576,26312.1855500821,609,31.6249633791053,24.5267844093823,0.631284433884924,0.968203497615262,0.785806451612903,0.222958352555929,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
3905,4332,1599.68470149254,129.167910447761,47.3712686567164,308.509328358209,1358.94776119403,500.902985074627,131.544776119403,269.365671641791,136.192164179104,1314.5447761194,415.55223880597,5203.61380597015,229.792910447761,30.5223880597015,1239.88246268657,671.878731343284,84.4794776119403,215.108208955224,1170.9421641791,506.776119402985,58.8171641791045,80.5149253731343,1072.22574626866,121.59328358209,3932.875,75.4738805970149,1130.75186567164,348.908582089552,91.7929104477612,240.328358208955,20725.2201492537,25037.7332089552,536,28.3790126072912,24.0590264959417,0.530355547447743,0.969258589511754,0.797619047619048,-0.228383644378614,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
3928,4356,2044.17527173913,150.460597826087,61.9864130434783,317.404891304348,1656.46739130435,612.592391304348,202.642663043478,277.096467391304,135.868206521739,1879.12907608696,437.899456521739,10150.4538043478,240.960597826087,32.4076086956522,1740.76358695652,779.474184782609,87.5434782608696,390.395380434783,1498.70652173913,512.865489130435,84.8872282608696,108.135869565217,1567.62092391304,183.66847826087,5440.4375,79.9904891304348,1550.51222826087,408.336956521739,97.741847826087,256.067934782609,19272.2663043478,26102.3260869565,736,31.5668838789669,29.7357961043605,0.335631411513558,0.976127320954907,0.818687430478309,-1.25510556373353,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
3937,4366,1626.24394184168,159.324717285945,53.5153473344103,314.453957996769,1412.39903069467,767.951534733441,177.455573505654,275.093699515347,135.888529886914,1347.22778675283,488.058158319871,9343.88368336026,239.483037156704,46.6607431340872,1332.5605815832,866.016155088853,105.668820678514,608.069466882068,1123.80936995153,583.86591276252,138.071082390953,153.523424878837,1149.22940226171,171.263327948304,4974.77544426494,80.7043618739903,1240.07592891761,452.966074313409,103.305331179321,262.394184168013,18986.9822294023,25669.3392568659,619,31.7941724021435,24.8235391534277,0.624834135601255,0.970219435736677,0.767990074441687,-1.08765644970891,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
3971,4406,2141.76910016978,124.704584040747,50.6570458404075,301.556876061121,1911.21901528014,489.020373514431,142.784380305603,274.41935483871,136.41935483871,1871.11205432937,436.485568760611,8074.37860780985,240.015280135823,26.3073005093379,1767.76400679117,594.811544991511,75.6146010186757,186.971137521222,1555.35653650255,359.159592529711,56.1663837011885,76.7470288624788,1490.58913412564,117.786078098472,2247.39388794567,74.0305602716469,1504.06112054329,344.205432937182,82.6723259762309,237.382003395586,20742.8709677419,24871.5280135823,589,31.9180048879297,23.5382371060316,0.675391317174546,0.967159277504105,0.766927083333333,-0.219390603962604,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
3976,4411,2886.85757121439,117.296851574213,49.3988005997002,325.088455772114,2612.43328335832,726.407796101949,226.898050974513,279.857571214393,136.812593703148,2866.38530734633,471.308845577211,6877.2263868066,254.923538230885,91.23988005997,2701.26386806597,817.527736131934,139.068965517241,443.602698650675,2272.90854572714,545.710644677661,208.046476761619,173.619190404798,2467.16491754123,233.352323838081,7519.08845577211,87.167916041979,2482.22338830585,490.526236881559,115.925037481259,259.665667166417,19270.2068965517,26594.0569715142,667,32.9422301216423,25.8935212500812,0.618190664169914,0.966666666666667,0.741935483870968,-0.936625265818243,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
3993,4428,1159.41666666667,70.6170634920635,35.6587301587302,314.468253968254,910.329365079365,552.226190476191,176.21626984127,272.025793650794,135.771825396825,946.34126984127,421.785714285714,9787.85912698413,233.180555555556,29.1646825396825,889.313492063492,889.894841269841,78.125,279.34126984127,769.775793650794,537.001984126984,66.7261904761905,84.6269841269841,813.319444444445,130.246031746032,6564.24404761905,80.0912698412698,822.208333333333,369.164682539683,100.15873015873,238.069444444444,20521.4464285714,26236.2857142857,504,26.3618256984063,24.3536225319221,0.38282339787564,0.969230769230769,0.775384615384615,-0.388320392937854,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
4010,4449,1783.71513944223,76.7211155378486,36.3545816733068,304.021912350598,1525.49402390438,540.585657370518,201.788844621514,272.093625498008,135.00796812749,1434.23107569721,475.826693227092,9169.20717131474,237.4203187251,30.9880478087649,1476.64342629482,821.768924302789,71.1254980079681,267.581673306773,1302.72509960159,441.149402390438,61.1972111553785,84.8227091633466,1352.57768924303,131.820717131474,2447.72509960159,74.4462151394422,1386.11752988048,358.113545816733,89.1414342629482,239.613545816733,19459.561752988,25299.874501992,502,28.6212060280925,22.3347318725787,0.625335432421316,0.967244701348748,0.772307692307692,-0.94460988668741,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
4016,4458,1500.86743886744,128.07722007722,41.4465894465895,323.718146718147,1298.17117117117,697.325611325611,174.734877734878,276.126126126126,135.140283140283,1378.23166023166,435.718146718147,9337.17374517374,243.019305019305,33.4414414414414,1309.65894465894,930.508365508366,99.6821106821107,409.830115830116,1125.62805662806,725.122265122265,97.4710424710425,142.46332046332,1139.55727155727,265.186615186615,7179.81467181467,83.8249678249678,1111.22651222651,426.131274131274,105.442728442728,253.063063063063,19462.2290862291,26418.0772200772,777,34.063385228,29.2206201654225,0.513932252975805,0.966417910447761,0.759530791788856,-0.373198988177281,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
4050,4497,2443.33883058471,147.892053973014,42.7091454272864,317.128935532234,2151.9820089955,730.415292353823,242.152923538231,280.106446776612,135.532233883058,2119.4287856072,556.63868065967,3391.64917541229,255.992503748126,208.355322338831,2102.07946026987,946.130434782609,119.616191904048,430.251874062969,1922.58020989505,752.568215892054,72.8740629685157,107.718140929535,1902.66866566717,186.497751124438,2148.24737631184,116.634182908546,2000.68215892054,440.397301349325,138.422788605697,273.874062968516,19032.4782608696,24622.736131934,667,32.6593352460502,26.0138424933357,0.604611020102742,0.975146198830409,0.766666666666667,-0.886139374227864,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
4085,4535,2520.75175315568,148.200561009818,53.0645161290323,329.332398316971,2313.39551192146,819.775596072931,179.844319775596,282.523141654979,136.030855539972,2268.65357643759,578.877980364656,3052.37307152875,268.715287517532,230.782608695652,2315.37166900421,952.272089761571,128.582047685835,420.68443197756,2118.4347826087,654.441795231417,75.0266479663394,109.653576437588,2121.04628330996,164.633941093969,1090.05469845722,187.645161290323,2302.23281907433,430.046283309958,151.883590462833,258.541374474053,18949.8288920056,24731.0294530154,713,35.0332673754194,25.933617305923,0.672324138556451,0.979395604395604,0.793103448275862,-0.675436994558077,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
4117,4569,2893.31547619048,187.759920634921,61.9642857142857,314.545634920635,2448.52777777778,556.498015873016,340.960317460317,273.831349206349,135.803571428571,2613.3630952381,505.68253968254,5888.17261904762,249.954365079365,41.0952380952381,2409.43849206349,793.138888888889,92.2876984126984,221.990079365079,2291.39682539683,463.575396825397,70.7638888888889,82.9543650793651,2181.65277777778,139.839285714286,765.007936507937,74.1170634920635,2226.88293650794,399.202380952381,118.775793650794,243.323412698413,20487.6666666667,25764.7876984127,504,27.4323398658655,23.3981994347914,0.522005419778706,0.971098265895954,0.777777777777778,-0.428364815075773,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
4136,4590,2673.80253623188,130.907608695652,44.8822463768116,308.099637681159,2371.46195652174,473.711956521739,243.083333333333,268.670289855072,135.920289855072,2325.96920289855,451.996376811594,4865.96195652174,242.101449275362,27.0144927536232,2205.90942028986,824.728260869565,84.7554347826087,221.445652173913,1786.35144927536,471.871376811594,61.5380434782609,82.1322463768116,1883.29166666667,132.646739130435,3686.56521739131,75.3460144927536,1955.46376811594,365.38768115942,88.4692028985507,240.902173913043,20345.0471014493,25318.2155797101,552,28.477733026509,24.7253125444156,0.496156381523553,0.966725043782837,0.757201646090535,-0.739995483020448,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
4174,4632,2645.55327102804,199.491588785047,72.9327102803738,306.228037383178,2270.19626168224,473.779439252336,221.646728971963,270.035514018692,136.110280373832,2292.72523364486,487.099065420561,6576.76261682243,243.34953271028,33.9009345794393,2208.24859813084,746.330841121495,88.596261682243,221.414953271028,1562.27289719626,467.47476635514,61.9663551401869,80.5626168224299,1616.32523364486,135.033644859813,780.56261682243,72.5757009345794,1615.82056074766,375.276635514019,94.2467289719626,241.996261682243,20476.8672897196,25194.5046728972,535,29.5841517850688,23.0633935176866,0.626295068145511,0.960502692998205,0.737931034482759,-1.07962712228589,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
4188,4649,1431.59051724138,115.265086206897,47.8362068965517,311.484913793103,1146.78663793103,533.366379310345,168.015086206897,273.103448275862,136.129310344828,1204.28232758621,476.879310344828,10550.2995689655,242.411637931034,28.2090517241379,1127.88146551724,942.683189655172,73.3987068965517,245.161637931034,983.79525862069,431.754310344828,63.7068965517241,79.9461206896552,1054.28663793103,125.834051724138,5671.67887931035,78.1163793103448,1072.0,383.071120689655,91.6206896551724,240.665948275862,20490.1077586207,25901.8125,464,26.0635250802779,22.7257917583461,0.489615358231547,0.956701030927835,0.775919732441472,0.0261366907717776,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
4202,4663,2804.96068376068,202.164102564103,69.9897435897436,313.65811965812,2323.2547008547,508.948717948718,331.504273504274,272.25641025641,136.059829059829,2404.94017094017,440.459829059829,7324.53846153846,245.82905982906,28.1504273504274,2243.62564102564,788.878632478632,97.417094017094,253.900854700855,2150.67692307692,466.967521367521,65.9435897435897,89.3555555555556,2037.72307692308,141.107692307692,661.695726495727,73.5538461538462,2102.60512820513,406.015384615385,93.8888888888889,240.817094017094,20445.7025641026,25734.2512820513,585,30.2198091748299,24.664357346421,0.57781859259133,0.978260869565217,0.803571428571429,-0.573134130757318,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
4220,4683,1383.40379746835,128.089873417722,51.8341772151899,303.530379746835,1119.79113924051,481.681012658228,212.3,271.532911392405,135.284810126582,1224.35189873418,398.689873417722,6673.65696202532,234.089873417722,29.0037974683544,1103.34303797468,809.577215189873,73.1949367088608,194.041772151899,991.070886075949,475.486075949367,58.7506329113924,82.0101265822785,982.001265822785,114.13417721519,4798.99493670886,76.5075949367089,1014.60506329114,339.5,88.3037974683544,244.218987341772,21059.7848101266,25944.1088607595,790,33.3551168733132,30.167537923514,0.426611274163893,0.966952264381885,0.772238514173998,-0.169411788797707,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
4301,4769,1816.40725806452,141.122983870968,45.7721774193548,306.792338709677,1649.6935483871,469.465725806452,251.737903225807,271.89314516129,137.0625,1507.32862903226,505.397177419355,11888.6935483871,234.790322580645,26.741935483871,1535.90927419355,707.235887096774,79.9959677419355,280.433467741936,1380.59879032258,417.326612903226,59.2258064516129,80.866935483871,1265.1189516129,126.852822580645,4235.26209677419,77.3266129032258,1351.93951612903,350.598790322581,86.9254032258065,263.834677419355,19907.7762096774,25127.4717741936,496,26.9681820575984,23.4259271615037,0.49542523003155,0.970645792563601,0.794871794871795,-0.371213924643837,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
4312,4780,1928.81989247312,110.354838709677,39.1102150537634,305.17876344086,1713.5873655914,472.630376344086,266.138440860215,271.412634408602,135.888440860215,1631.19758064516,436.809139784946,6301.44892473118,234.611559139785,39.247311827957,1594.48252688172,647.80376344086,90.5873655913979,247.807795698925,1461.49059139785,394.647849462366,69.239247311828,92.5389784946236,1480.77284946237,125.311827956989,2612.63575268817,75.8293010752688,1550.14919354839,345.802419354839,91.5685483870968,244.34811827957,19336.1747311828,24614.5860215054,744,34.2618370637691,27.6532534386934,0.59039382376392,0.973821989528796,0.775,-0.881187064120925,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
4333,4804,2442.97674418605,190.666112956811,56.7906976744186,307.966777408638,2111.20431893688,450.933554817276,229.021594684385,271.913621262459,135.729235880399,2050.61295681063,455.769102990033,5330.17441860465,240.802325581395,26.6461794019934,2054.73754152824,774.503322259136,73.1926910299003,200.327242524917,1935.17940199336,481.28073089701,81.3172757475083,84.6129568106312,1896.78073089701,137.227574750831,3414.15448504983,76.6976744186047,1979.43521594684,371.302325581395,88.390365448505,241.116279069767,19684.0946843854,24762.2940199336,602,31.5225743788025,24.3188270693521,0.636261597670444,0.97411003236246,0.802666666666667,-0.377657091479315,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
