CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
19451,2490.0876623376626,442.7402597402597,71.42857142857143,622.012987012987,211.01298701298705,2500.6525974025976,443.788961038961,194.4448051948052,1132.9155844155844,2123.912337662337,400.1590909090909,4866.918831168831,1092.198051948052,2490.237012987013,551.0487012987013,292.59090909090907,156.77597402597402,1458.672077922078,2206.7337662337663,162.60714285714286,120.83441558441558,2147.853896103896,255.84415584415584,487.8279220779221,455.85064935064935,716.5162337662338,286.1818181818182,101.28571428571428,1076.525974025974,412.89935064935065,6880.5,9919.733766233769,308.0,24.207383317554548,16.249225747502088,0.7412302916202662,0.9625,0.7368421052631579,-0.9813165926704926,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
19464,2485.715568862276,162.19161676646706,76.15269461077844,639.5329341317365,419.4071856287425,3058.368263473054,546.2425149700599,226.90718562874247,1120.0,2992.6377245508984,470.52994011976045,125.46407185628742,1084.1736526946108,3749.5269461077846,449.1497005988024,181.7305389221557,183.625748502994,2300.3832335329344,410.2964071856288,169.73952095808383,114.2754491017964,3618.425149700599,191.40718562874247,170.66167664670658,554.2305389221557,721.9191616766467,267.3862275449102,107.94311377245508,1003.3053892215568,413.2724550898204,8075.224550898203,9471.634730538924,334.0,25.6591227023979,16.578887801914632,0.7632353293320626,0.9653179190751444,0.7260869565217392,0.9559781524835812,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
19504,2523.9448529411766,339.1727941176471,88.13235294117646,659.0036764705883,618.4595588235294,3174.6948529411766,4712.625,185.4816176470588,1134.8713235294117,2833.422794117647,2711.6875,135.90073529411765,1092.5110294117646,3526.636029411765,927.6764705882352,145.3933823529412,189.40073529411765,2134.297794117647,399.6764705882353,161.7316176470588,103.46323529411764,2853.308823529412,169.7389705882353,316.9779411764706,527.6911764705883,706.0955882352941,275.4227941176471,95.6029411764706,989.5514705882352,415.2095588235294,8376.426470588236,10242.191176470587,272.0,21.95657399796467,15.935603545144632,0.6879287405894621,0.9679715302491104,0.7619047619047619,0.4938534309000953,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
19513,2837.1625,149.846875,79.6125,645.984375,421.6625,2829.646875,492.85625,191.371875,1176.06875,2274.109375,423.25,4453.1125,1093.171875,2556.821875,528.490625,197.875,2749.234375,1421.865625,1779.83125,162.553125,98.015625,1970.6375,253.1875,253.684375,459.828125,709.3125,282.35,106.73125,1028.54375,408.315625,7201.36875,10188.075,320.0,23.88096282945556,17.202732031225786,0.6936072546087227,0.975609756097561,0.7619047619047619,-0.8424060681875938,FAHNSCC_11B,HN,1,FAHNSCC_11B,effector CD8+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
19530,2273.8213552361394,102.66735112936344,48.64887063655031,616.6201232032854,34.681724845995895,2116.172484599589,646.8008213552362,364.8521560574949,1134.993839835729,1979.05954825462,417.1889117043121,3974.948665297741,1095.6694045174538,2075.170431211499,550.8439425051334,200.0266940451745,139.6652977412731,1224.6427104722793,2040.7371663244355,159.00205338809036,115.12320328542094,1975.76180698152,582.1355236139631,158.71252566735112,452.9425051334702,810.5954825462012,332.14373716632446,154.11498973305956,1036.211498973306,416.0595482546201,7330.002053388091,10049.12320328542,487.0,33.19682762733423,18.802408834224583,0.8241361545466898,0.9662698412698412,0.7057971014492753,-0.4785134440999004,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
19536,3513.320754716982,136.9245283018868,70.2021563342318,660.8247978436658,604.8814016172506,4342.177897574124,804.2911051212938,195.622641509434,1141.8544474393532,3877.716981132076,639.5498652291105,146.9299191374663,1107.44204851752,3751.123989218329,557.0592991913746,204.7466307277628,143.1832884097035,1910.5741239892184,434.52830188679246,163.98652291105122,104.3288409703504,2643.946091644205,174.3530997304582,233.7520215633423,1201.878706199461,736.4177897574124,297.68194070080864,101.46630727762803,1003.2857142857144,415.7088948787062,8292.086253369273,10234.495956873316,371.0,23.680331139799208,19.96590709329162,0.5376892817338964,0.9712041884816754,0.8065217391304348,-1.1542702909695524,FAHNSCC_11B,HN,1,FAHNSCC_11B,endothelial cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
19563,2465.12131147541,83.01639344262296,61.93114754098361,653.3573770491803,574.7901639344262,2837.977049180328,933.8524590163936,184.8688524590164,1142.0032786885247,2648.88524590164,370.6754098360656,139.75409836065575,1102.6262295081967,2863.4262295081967,430.472131147541,595.1868852459016,164.89508196721312,1586.950819672131,371.48196721311473,168.48852459016393,95.072131147541,2265.9934426229506,161.07868852459018,113.95081967213116,743.9311475409836,749.9213114754099,293.57377049180326,237.2163934426229,1001.8262295081968,413.6786885245901,8216.07213114754,10328.31475409836,305.0,21.367765857840386,18.22930581716168,0.5217118730532274,0.9501557632398754,0.7261904761904762,0.8828126323679651,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
19576,2365.555555555556,96.15432098765432,53.81687242798354,616.5144032921811,32.19547325102881,2726.668724279836,781.7119341563786,231.664609053498,1137.9567901234568,2684.9444444444443,439.9691358024691,5069.971193415638,1106.9650205761318,2954.48353909465,532.6028806584362,228.5699588477366,173.53086419753086,1836.3909465020577,2150.901234567901,166.5843621399177,154.0,2626.971193415638,437.3312757201646,139.78189300411523,453.4156378600823,861.2119341563786,329.4794238683128,140.4814814814815,1015.09670781893,407.1152263374486,8147.1460905349795,10652.181069958848,486.0,33.322511302482404,18.74112528140261,0.8268541865500961,0.9681274900398408,0.670344827586207,-0.9556401707274368,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
19578,2048.870901639344,103.9077868852459,46.09836065573771,616.530737704918,37.48360655737705,2029.4487704918035,628.6168032786885,303.6311475409836,1133.364754098361,1862.811475409836,487.4282786885246,4327.133196721312,1101.8668032786886,2060.3012295081967,572.9262295081967,181.1290983606557,142.40983606557376,1278.3524590163934,1991.2766393442623,163.85245901639345,125.42622950819673,1993.280737704918,1518.6495901639344,158.672131147541,451.5122950819672,733.6209016393443,294.8627049180328,110.57581967213116,1036.8319672131147,413.75,7223.120901639344,10001.670081967211,488.0,31.17916157329117,19.948685358214195,0.7685345668427496,0.9625246548323472,0.7261904761904762,-0.574303547055194,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
19599,1778.8883071553228,149.0453752181501,65.72949389179756,617.5549738219895,12.93368237347295,1706.3612565445026,368.7312390924956,201.1134380453752,1109.589877835951,1631.7923211169284,468.6143106457242,2716.541012216405,1087.9860383944151,2254.2286212914487,461.8202443280977,153.82198952879585,166.02443280977312,1559.493891797557,1208.5828970331588,185.00349040139616,119.20942408376963,2856.195462478185,243.8848167539267,1351.0453752181502,453.28970331588135,891.500872600349,377.7905759162304,154.39267015706807,1080.6876090750436,405.4502617801047,7743.424083769633,11099.631762652703,573.0,36.46822883012232,20.158582498057807,0.8333331417714926,0.9646464646464646,0.6395089285714286,0.6537332272450457,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
19659,4691.096590909091,110.26704545454544,62.16761363636363,626.4573863636364,149.22727272727272,5525.340909090909,949.068181818182,190.1448863636364,1130.7727272727273,6225.340909090909,509.4005681818182,240.86647727272728,1091.4318181818182,7315.264204545455,440.6306818181818,339.20170454545456,1610.065340909091,4308.289772727273,445.9715909090909,168.05113636363637,99.5880681818182,6341.6875,188.75,174.125,468.3068181818182,884.9375,327.15340909090907,120.6619318181818,1010.036931818182,415.62215909090907,7497.673295454545,9868.90340909091,352.0,23.75174242694739,19.053690865802537,0.5970529702303173,0.9565217391304348,0.7619047619047619,-0.5892686731610048,FAHNSCC_11B,HN,1,FAHNSCC_11B,effector CD8+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
19721,1139.6581027667985,162.2509881422925,61.11264822134388,618.0731225296443,13.209486166007904,1040.6343873517787,478.5494071146245,232.6936758893281,1135.2707509881425,932.1679841897234,389.6383399209486,5294.134387351779,1097.6126482213438,1382.490118577075,380.6818181818182,190.82411067193675,170.33399209486166,966.3260869565216,1108.104743083004,158.97233201581028,101.72727272727272,1840.0671936758893,163.95652173913044,494.2905138339921,455.1877470355731,700.1916996047431,291.6818181818182,102.84584980237156,1028.1126482213438,412.42687747035575,6792.195652173913,10120.624505928854,506.0,27.924978932971523,23.072301468043893,0.5633410092150174,0.9674952198852772,0.7808641975308642,1.126534956316079,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
19768,1465.739263803681,89.27300613496932,58.8159509202454,645.4785276073619,785.0092024539878,1753.0368098159508,395.9631901840491,179.83435582822085,1128.0184049079755,1812.122699386503,386.86503067484665,124.42944785276072,1084.5950920245398,2298.021472392638,381.32515337423314,146.42944785276077,221.90797546012269,1485.8282208588955,338.82208588957053,161.61349693251535,113.1840490797546,2435.89263803681,165.76073619631902,193.96319018404907,824.6441717791411,669.5337423312883,249.56441717791407,87.34355828220859,987.4723926380368,410.80981595092027,8186.59509202454,9482.588957055215,326.0,25.173939628613976,16.645388389119027,0.7501963903482971,0.953216374269006,0.6749482401656315,0.919921180887731,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
19779,3366.7994791666665,164.93229166666666,76.63020833333333,635.734375,324.7239583333333,3776.2109375,998.4140625,193.2942708333333,1122.8776041666667,3675.59375,731.0963541666666,170.1328125,1091.671875,4219.135416666667,482.4973958333333,597.34375,165.02864583333334,2263.0078125,417.5989583333333,166.77083333333334,108.45572916666669,3192.8072916666665,197.8828125,565.4869791666666,523.5885416666666,663.640625,268.9713541666667,96.94270833333331,995.09375,409.4713541666667,7221.0,9491.161458333334,384.0,23.736554839542148,20.681929237580743,0.4907306399865548,0.9552238805970148,0.758893280632411,-0.5342066756795446,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
19799,2758.3864168618265,316.1615925058548,110.9742388758782,653.4847775175645,1009.2950819672132,3040.1053864168616,481.8056206088993,183.8594847775176,1122.5784543325526,2817.679156908665,465.0468384074941,135.29508196721312,1098.229508196721,3036.334894613583,428.5058548009368,156.9976580796253,376.5269320843091,1559.592505854801,365.4543325526932,161.8313817330211,137.8430913348946,2218.4847775175645,163.52224824355972,498.6510538641686,457.4941451990632,745.4637002341921,314.9836065573771,111.9953161592506,991.5152224824355,415.05854800936766,7523.145199063232,9163.754098360656,427.0,28.66515737356628,19.03458489201657,0.7477040583316987,0.9552572706935124,0.7188552188552189,0.4498178551162665,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
19858,3442.359621451104,237.7192429022082,80.92429022082018,652.2239747634069,421.5078864353312,4301.2429022082015,750.1577287066247,193.54574132492112,1145.9968454258676,3891.15141955836,792.3817034700315,136.7602523659306,1086.9085173501578,4562.854889589906,632.8611987381704,151.0725552050473,216.7160883280757,2533.4447949526816,505.179810725552,170.65299684542586,95.74763406940065,3236.9842271293373,190.4353312302839,274.9652996845426,683.205047318612,846.9242902208202,325.02208201892745,168.84542586750788,1027.397476340694,416.45741324921136,8115.652996845426,10065.429022082018,317.0,22.89930047936061,17.704542209135486,0.6342259738550864,0.9635258358662614,0.7583732057416268,0.5243822750188076,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
19883,2850.6258278145697,92.39403973509934,53.47682119205298,615.9370860927153,61.54635761589404,3005.208609271523,789.7284768211921,221.41059602649003,1180.3509933774835,3022.099337748344,639.4039735099337,4052.420529801325,1131.9701986754967,3222.880794701987,665.3245033112582,409.3112582781457,2141.0165562913908,1759.4205298013244,2068.619205298013,164.85761589403972,117.88079470198676,2300.2317880794703,292.1158940397351,203.48013245033115,478.47682119205297,726.7483443708609,312.32781456953643,180.78807947019868,1035.0132450331123,412.5860927152318,7025.67880794702,9597.592715231787,302.0,22.22775269849417,17.39470979584456,0.62256614535918,0.9587301587301588,0.755,-0.8731264913574132,FAHNSCC_11B,HN,1,FAHNSCC_11B,effector CD8+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
19889,696.9977272727273,90.38863636363637,45.45227272727273,617.8613636363636,12.686363636363636,645.3363636363637,392.49545454545455,216.9431818181818,1119.4,737.665909090909,401.4409090909091,3970.8681818181817,1085.6045454545454,1266.1454545454546,387.7113636363636,160.84318181818182,162.9568181818182,958.943181818182,1808.9386363636363,161.77727272727273,96.03636363636365,1899.7636363636364,185.35681818181817,1676.615909090909,455.4931818181818,688.1204545454545,282.7409090909091,102.75909090909092,1028.9068181818182,411.9818181818182,6915.877272727273,10337.745454545457,440.0,26.25986410279058,21.35364640966317,0.5820308898455167,0.967032967032967,0.7760141093474426,1.4225820869058186,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
19930,3294.402912621359,587.8155339805825,364.752427184466,667.504854368932,935.252427184466,3743.461165048544,664.4757281553398,186.747572815534,1166.868932038835,3126.2718446601943,523.4708737864078,139.70388349514562,1112.8106796116506,3547.883495145631,498.16990291262135,220.2572815533981,322.747572815534,2150.233009708738,338.68446601941747,172.4757281553398,121.8980582524272,2909.5,186.2621359223301,193.79126213592232,490.2961165048544,803.1116504854369,316.7135922330097,136.45631067961165,1009.8058252427184,403.752427184466,8459.169902912621,10685.635922330095,206.0,21.560149295534263,12.166904299897253,0.8255535750298038,0.958139534883721,0.7357142857142858,0.3551182511383961,FAHNSCC_11B,HN,1,FAHNSCC_11B,regulatory T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
19935,992.3251121076232,80.53811659192826,47.23094170403587,613.8565022421525,12.966367713004484,960.6905829596412,320.0470852017937,189.3430493273543,1120.7825112107623,1190.7466367713005,417.2959641255605,4791.706278026906,1077.6121076233185,1837.347533632287,424.3811659192825,143.0829596412556,145.47757847533632,1392.42600896861,1609.849775784753,170.1726457399103,109.73094170403589,2531.1255605381166,201.8497757847533,2167.0829596412555,450.6322869955157,845.0919282511211,334.41255605381167,137.50224215246638,1057.0695067264571,403.5201793721973,7743.517937219731,10963.060538116591,446.0,28.12399944962892,20.236033420877583,0.6944623869272234,0.9653679653679652,0.7147435897435898,0.824937638063318,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
19936,3211.698113207547,106.9245283018868,57.386792452830186,643.3301886792453,272.688679245283,3804.115566037736,445.8797169811321,193.8325471698113,1138.301886792453,3981.867924528302,561.3537735849056,148.04009433962264,1093.2216981132076,4444.356132075472,507.1509433962264,142.4316037735849,158.5990566037736,2515.731132075472,479.1768867924528,168.32311320754718,109.98349056603772,3379.7193396226417,193.375,585.9033018867924,1253.0,750.3584905660377,305.6108490566038,100.04481132075472,1006.4245283018868,414.7759433962264,7912.247641509434,9964.91037735849,424.0,29.861279902687738,18.22050160787215,0.7922693699590749,0.9702517162471396,0.7851851851851852,-0.0843781218035812,FAHNSCC_11B,HN,1,FAHNSCC_11B,endothelial cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
19943,721.860103626943,180.20466321243524,53.93523316062176,620.6658031088083,19.77979274611399,655.520725388601,508.6683937823834,215.36010362694304,1129.8082901554403,747.4689119170985,372.6321243523316,8215.471502590673,1080.4274611398964,1236.4041450777202,404.0958549222798,258.0906735751296,136.94818652849742,940.89896373057,1248.961139896373,159.83160621761658,107.34974093264248,1841.3445595854923,160.75647668393782,1037.8678756476684,453.7227979274612,705.5155440414508,293.09326424870466,116.34196891191708,1030.041450777202,412.75906735751295,6779.686528497409,10157.044041450778,386.0,24.019756614206266,20.48574246292864,0.5221224621934356,0.9601990049751244,0.7658730158730159,1.0335472299198831,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
