Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
4411,5050,5677.022172949,174.518847006652,81.4966740576497,619.616407982262,7.29711751662971,932.40354767184,422.751662971175,201.643015521064,952.370288248337,1705.56984478936,550.465631929047,989.345898004435,949.126385809313,1249.56097560976,392.827050997783,121.30155210643,884.031042128603,1051.80709534368,1072.57871396896,405.585365853659,951.239467849224,681.873614190687,278.093126385809,2735.66075388027,574.740576496674,881.339246119734,278.789356984479,133.707317073171,1005.58980044346,413.962305986696,8491.39467849224,2683.86474501109,451,25.6000812347607,22.4838306509416,0.478161647656279,0.96989247311828,0.751666666666667,0.517126079575233,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
4457,5101,13799.5382830626,271.712296983759,87.784222737819,609.85150812065,302.041763341067,3421.97911832947,628.245939675174,217.812064965197,962.935034802784,5788.55220417633,591.2343387471,205.874709976798,951.582366589327,4163.48027842227,395.088167053364,154.280742459397,1064.02088167053,3257.47331786543,687.039443155452,423.354988399072,1014.656612529,2317.73317865429,319.134570765661,942.074245939675,616.352668213457,1393.26218097448,322.61252900232,141.192575406033,1023.21113689095,416.941995359629,9162.04872389791,3683.55684454756,431,29.0806684972208,18.8855995374393,0.760428986307193,0.962053571428571,0.760141093474427,-1.17493641068141,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_2
4511,5158,4098.3802559415,144.140767824497,69.7038391224863,622.259597806216,8.54296160877514,702.648994515539,388.934186471664,192.173674588665,946.138939670932,1324.69652650823,420.043875685558,686.277879341865,941.965265082267,1205.49725776965,361.17550274223,120.215722120658,871.334552102377,1033.58500914077,1020.18829981718,411.870201096892,968.819012797075,671.972577696527,258.934186471664,2652.67276051188,574.7239488117,878.837294332724,283.045703839123,143.937842778793,1003.87020109689,412.422303473492,8844.87020109689,2644.521023766,547,30.0507516671477,23.2026916988015,0.635480582630409,0.97158081705151,0.792753623188406,0.0540847721203936,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
4611,5271,10932.1338582677,158.620078740157,76.8700787401575,601.509842519685,33.5452755905512,2819.47244094488,520.291338582677,210.015748031496,943.21062992126,4549.5157480315,502.562992125984,695.11220472441,958.340551181103,3430.22244094488,390.049212598425,137.551181102362,993.720472440945,2476.25196850394,1328.53149606299,418.017716535433,1119.4842519685,1749.29724409449,459.527559055118,1518.91535433071,583.852362204724,965.98031496063,266.511811023622,137.712598425197,1102.62401574803,411.751968503937,8840.91732283465,3678.04724409449,508,30.3973536935566,21.3175628368727,0.712869542468762,0.97131931166348,0.751479289940828,0.789813855393496,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
4672,5343,11142.49543379,164.228310502283,86.1369863013699,605.66894977169,29.8127853881279,2596.40867579909,574.993150684932,227.650684931507,956.559360730594,4299.82876712329,509.721461187215,839.027397260274,959.438356164384,2912.31735159817,400.449771689498,214.342465753425,978.184931506849,2437.25114155251,907.917808219178,428.771689497717,1031.54566210046,1810.8698630137,424.74200913242,1666.14840182648,590.632420091324,1175.74657534247,331.449771689498,278.123287671233,1013.0,416.634703196347,8722.81506849315,3788.59589041096,438,25.7259518103637,21.7969415307944,0.531155359196071,0.966887417218543,0.761739130434783,-1.23111692863862,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
4719,5395,4327.96107784431,125.389221556886,72.6946107784431,605.467065868264,10.9700598802395,1073.23952095808,369.583832335329,186.167664670659,947.697604790419,1910.02395209581,370.041916167665,2567.33233532934,943.170658682635,1660.05988023952,304.895209580838,116.110778443114,877.784431137725,1447.2245508982,694.577844311377,405.72754491018,975.937125748503,984.434131736527,329.320359281437,3061.97005988024,577.458083832335,937.179640718563,266.296407185629,112.796407185629,999.622754491018,412.362275449102,8971.9880239521,3398.48502994012,334,21.3918850519232,19.9120355037295,0.36547305557943,0.95702005730659,0.757369614512472,-0.68860278880334,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
4792,5480,6710.01396648045,121.371508379888,69.6927374301676,604.958100558659,11.0391061452514,1769.8156424581,413.963687150838,198.54469273743,945.59217877095,3059.82960893855,410.617318435754,1372.14245810056,970.488826815642,2406.50279329609,361.960893854749,125.212290502793,925.153631284916,2047.03910614525,1235.05586592179,411.913407821229,1016.91061452514,1523.06424581006,793.449720670391,1382.9217877095,586.631284916201,1140.96089385475,278.664804469274,123.438547486034,1078.9469273743,412.916201117319,8668.47765363129,3479.57541899441,358,23.6995748765308,19.2524214975335,0.583165973048925,0.978142076502732,0.774891774891775,-0.919653391856777,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_2
4871,5568,18355.9154929577,228.87558685446,77.9671361502347,611.589201877934,129.077464788732,4225.53755868545,785.673708920188,254.387323943662,963.068075117371,6775.96713615024,647.18779342723,210.43896713615,948.652582159624,5087.23474178404,434.211267605634,165.293427230047,985.924882629108,3777.71830985916,698.211267605634,427.976525821596,1046.53051643193,3360.78169014085,815.821596244132,771.81220657277,2686.57276995305,1946.39671361502,354.19014084507,166.962441314554,1052.60798122066,426.392018779343,8376.62676056338,3783.53521126761,426,25.6854825505385,21.1482070776477,0.567530271504237,0.965986394557823,0.774545454545455,-1.06335309614852,FAHNSCC_15,HN,1,FAHNSCC_15,endothelial cells,,HG_dysplasia_FAHNSCC_15_2
4908,5608,10638.9752475248,116.39603960396,67.7128712871287,619.873762376238,361.79702970297,2497.72772277228,516.294554455446,198.641089108911,950.168316831683,4149.7103960396,488.490099009901,193.826732673267,957.60396039604,2742.25,316.762376237624,147.40099009901,982.977722772277,2478.34900990099,624.44801980198,443.675742574257,1009.44554455446,1734.90594059406,296.717821782178,749.943069306931,1465.84653465347,943.898514851485,254.165841584158,176.056930693069,1002.37376237624,410.930693069307,9228.72277227723,3744.27722772277,404,25.1937291923635,20.4553318977996,0.583766546720403,0.961904761904762,0.765151515151515,1.07944521859934,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_2
4929,5635,15344.4009819967,175.639934533552,86.10147299509,606.819967266776,11.6759410801964,3496.20458265139,542.276595744681,219.990180032733,954.404255319149,5772.44844517185,516.171849427169,570.497545008183,976.132569558102,4377.63502454992,370.919803600655,139.469721767594,985.788870703764,3184.51718494272,901.977086743044,421.379705400982,1240.11129296236,2175.38788870704,6510.79705400982,3278.81833060557,582.996726677578,1023.19312602291,267.513911620295,119.71031096563,1012.64320785597,411.476268412439,8827.91816693944,3640.18821603928,611,34.2049893282605,22.7949532426349,0.745574865348909,0.96984126984127,0.781329923273657,-1.43536552758144,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_2
4948,5654,10726.7858942065,244.798488664987,85.632241813602,609.098236775819,240.866498740554,2759.10327455919,551.48362720403,206.743073047859,949.39798488665,4751.37027707809,532.098236775819,203.826196473552,959.911838790932,3026.32997481108,344.498740554156,147.400503778338,950.63476070529,2583.25944584383,659.196473551637,439.979848866499,1030.19395465995,1730.68261964736,300.584382871537,562.994962216625,2008.67758186398,1131.28967254408,306.528967254408,189.901763224181,1010.17128463476,416.062972292191,9175.90931989924,3706.47858942066,397,24.5211688163002,20.7101644288827,0.535424514756464,0.985111662531017,0.827083333333333,-0.147502232171176,FAHNSCC_15,HN,1,FAHNSCC_15,endothelial cells,,HG_dysplasia_FAHNSCC_15_2
4963,5671,8837.24119241192,107.617886178862,73.3523035230352,607.40379403794,290.035230352304,2123.9512195122,476.425474254743,193.130081300813,949.929539295393,3442.9945799458,464.989159891599,209.514905149052,940.89972899729,2546.91327913279,325.623306233062,121.046070460705,927.184281842819,2069.74796747967,587.420054200542,410.831978319783,985.436314363144,1369.58807588076,305.124661246612,635.869918699187,1759.41463414634,962.089430894309,274.032520325203,178.669376693767,1008.08401084011,415.151761517615,9148.63956639567,3553.68021680217,369,25.4563046258305,18.4849308972974,0.687543143441554,0.953488372093023,0.76875,0.385879501577462,FAHNSCC_15,HN,1,FAHNSCC_15,endothelial cells,,HG_dysplasia_FAHNSCC_15_2
5032,5748,11734.0124223602,175.041407867495,79.6749482401656,613.5983436853,10.7805383022774,2561.61697722567,503.840579710145,215.616977225673,951.366459627329,4101.20703933747,425.16149068323,1047.87370600414,948.892339544513,2750.73913043478,377.15734989648,184.91718426501,963.873706004141,2301.91925465839,978.639751552795,410.952380952381,1210.44099378882,1426.5983436853,489.062111801242,3661.77432712215,582.136645962733,973.184265010352,267.184265010352,130.175983436853,1014.69979296066,412.569358178054,8021.28778467909,3202.13664596273,483,32.9882664453155,18.68484646896,0.824124384195087,0.960238568588469,0.7546875,0.252435238279006,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
5069,5794,23888.9962825279,423.855018587361,106.817843866171,614.301115241636,322.762081784387,5477.34944237918,1553.83271375465,264.843866171004,1041.26394052045,9404.88475836431,951.204460966543,215.182156133829,959.03717472119,7616.91821561338,1067.6468401487,1257.11524163569,1100.59107806691,5893.1375464684,830.568773234201,456.401486988848,2791.89591078067,5035.43494423792,2250.53531598513,1279.97397769517,684.650557620818,1978.43866171004,325.282527881041,287.527881040892,1030.47955390335,420.985130111524,8946.26022304833,3895.37546468402,269,19.5909389782149,17.57683967787,0.441640090777792,0.947183098591549,0.786549707602339,1.28661391094046,FAHNSCC_15,HN,1,FAHNSCC_15,B cells,,HG_dysplasia_FAHNSCC_15_2
5078,5805,4383.216,114.03,64.318,610.33,8.15,924.73,367.666,188.166,950.652,1731.478,379.288,860.328,947.644,1296.384,292.01,119.52,867.776,1147.866,722.082,405.222,1036.018,704.822,295.138,3013.054,575.676,793.192,257.002,111.924,995.162,411.872,8857.272,3162.154,500,26.809986460136,23.7738811725667,0.462240331124981,0.972762645914397,0.801282051282051,-0.56240948724704,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
5110,5841,10507.0463768116,124.7,70.8739130434783,611.891304347826,10.1913043478261,2577.40289855073,473.675362318841,207.991304347826,956.324637681159,4161.4,445.292753623188,649.298550724638,968.798550724638,2959.93188405797,345.430434782609,138.278260869565,1006.51739130435,2489.96956521739,1076.79565217391,417.547826086957,1098.24492753623,1615.43623188406,3153.82753623188,3209.33623188406,581.26231884058,985.823188405797,273.584057971015,116.052173913043,1023.46376811594,413.715942028986,7965.2347826087,3349.28695652174,690,30.3824701500491,28.9986297889325,0.298362361324405,0.970464135021097,0.766666666666667,-0.40464809874297,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_2
5162,5906,21779.8430851064,282.300531914894,90.4441489361702,605.877659574468,53.8324468085106,4610.44946808511,963.760638297872,255.997340425532,966.856382978723,8542.99468085106,713.539893617021,246.941489361702,945.167553191489,6910.12765957447,504.061170212766,272.143617021277,1004.78457446809,5125.30053191489,781.404255319149,432.007978723404,1074.63031914894,5309.67287234043,366.087765957447,2928.07978723404,754.702127659574,3292.44414893617,407.617021276596,162.0,1054.28989361702,434.412234042553,8805.81914893617,4031.01329787234,376,25.006892006477,19.1556184907598,0.642824407224418,0.969072164948454,0.778467908902692,-0.603282911462213,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_2
5218,5966,6792.05058365759,124.194552529183,73.443579766537,596.747081712062,12.1634241245136,1652.1439688716,442.214007782101,202.400778210117,947.490272373541,2878.046692607,483.389105058366,825.743190661479,937.4046692607,1826.43579766537,380.630350194553,132.618677042802,954.396887159533,1670.82101167315,1501.96498054475,415.906614785992,1021.60700389105,1077.9766536965,466.501945525292,1878.21011673152,579.412451361868,881.75486381323,280.147859922179,168.809338521401,1012.24513618677,413.342412451362,8790.0,3742.25680933852,257,20.00243583307,16.385407697321,0.573549911253644,0.966165413533835,0.795665634674923,-1.30435263483208,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
5223,5973,22558.6718146718,253.953667953668,85.3590733590734,616.706563706564,28.3629343629344,4586.45173745174,760.081081081081,257.648648648649,981.366795366795,7263.54054054054,658.776061776062,254.494208494209,960.227799227799,4094.77606177606,511.72972972973,833.030888030888,1087.23166023166,3344.93822393822,766.297297297297,435.247104247104,1334.35907335907,2305.95366795367,381.837837837838,2573.14671814672,998.737451737452,941.776061776062,311.451737451738,179.783783783784,1029.79150579151,417.710424710425,8121.90347490347,3658.88416988417,259,19.0078230981705,17.3710117472157,0.405967554216838,0.973684210526316,0.801857585139319,0.272809918223805,FAHNSCC_15,HN,1,FAHNSCC_15,Unknown,,HG_dysplasia_FAHNSCC_15_2
5227,5977,12923.1444201313,168.857768052516,75.8030634573304,603.442013129103,13.1466083150985,2986.91684901532,563.99124726477,222.638949671772,950.494529540481,4956.66301969365,528.140043763676,909.17067833698,959.100656455142,3856.14223194748,402.984682713348,141.964989059081,982.118161925602,2978.90371991247,1359.7352297593,417.210065645514,1039.39387308534,2281.80306345733,1992.97811816193,1565.08315098468,588.150984682713,1386.84245076586,308.796498905908,152.0,1032.5579868709,414.899343544858,8823.29978118162,3842.44420131291,457,33.6653537235396,17.4057262451455,0.855972149762743,0.954070981210856,0.7140625,-1.26825289151655,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_2
5308,6063,6079.89325842697,126.265449438202,68.6825842696629,614.845505617978,8.4185393258427,1319.62078651685,387.404494382023,191.016853932584,945.668539325843,2218.51685393258,422.904494382023,1743.24859550562,942.734550561798,1907.25140449438,316.563202247191,123.044943820225,908.497191011236,1579.82443820225,714.707865168539,405.870786516854,1072.25561797753,1006.89606741573,299.431179775281,5238.79073033708,574.765449438202,874.106741573034,269.654494382022,113.613764044944,1012.29915730337,409.897471910112,8346.90308988764,3012.75983146067,712,35.0460600822521,25.9030920099893,0.67357852806518,0.962162162162162,0.782417582417582,0.143356241563287,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
5326,6083,8745.17874396135,117.987922705314,74.0748792270532,603.371980676329,9.63768115942029,2163.0193236715,442.995169082126,212.809178743961,952.618357487923,3668.73188405797,421.398550724638,393.896135265701,968.229468599034,2497.32367149758,332.048309178744,134.538647342995,971.173913043478,1885.54106280193,1336.39371980676,409.816425120773,1411.52173913043,1177.12560386473,1606.77536231884,1641.69565217391,581.115942028986,907.314009661836,270.56038647343,127.893719806763,1019.84541062802,414.57729468599,9285.18115942029,3009.19806763285,414,27.2249041145901,19.3844804877698,0.702166474578072,0.974117647058824,0.807017543859649,-0.15406579772726,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_2
5333,6091,5327.72783825816,101.02799377916,64.6174183514775,602.407465007776,9.74494556765163,1156.95800933126,389.239502332815,191.931570762053,947.284603421462,2061.26127527216,373.835147744946,591.185069984448,939.421461897356,1624.25038880249,321.634525660964,162.43701399689,894.214618973561,1311.76516329705,830.791601866252,405.076205287714,1208.11041990669,776.786936236392,274.178849144635,1672.09486780715,576.01399688958,811.365474339036,250.569206842924,112.796267496112,988.724727838258,411.598755832037,9185.45256609643,3198.93157076205,643,31.536114665763,25.9913887052832,0.566330068601851,0.966917293233083,0.768219832735962,-1.177990781971,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
5336,6094,8176.4435483871,159.711290322581,70.6935483870968,601.91935483871,9.22741935483871,1733.35483870968,454.885483870968,206.601612903226,950.953225806452,2825.40161290323,421.708064516129,926.422580645161,947.137096774194,2095.34193548387,322.583870967742,136.3,972.317741935484,1688.4564516129,896.587096774194,412.479032258065,1942.09677419355,1028.58870967742,370.616129032258,3301.36290322581,579.179032258065,795.717741935484,238.303225806452,112.746774193548,994.943548387097,411.220967741936,8516.26774193548,3276.13709677419,620,31.1901267171553,25.3277720494935,0.583595465900936,0.96875,0.8,0.11242131764839,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
