Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Vimentin,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
26829,30461,1912.00447427293,146.154362416107,58.082774049217,315.152125279642,1660.27516778524,867.053691275168,182.548098434005,282.326621923937,136.194630872483,1720.54362416107,494.41163310962,3824.51901565996,250.668903803132,77.7986577181208,1626.1610738255,887.015659955257,103.116331096197,449.463087248322,1434.17002237137,609.248322147651,70.17225950783,134.400447427293,1549.79865771812,651.340044742729,4438.08277404922,81.4451901565996,1584.89485458613,498.720357941834,183.020134228188,253.398210290828,17598.2572706935,22803.1901565996,447,28.4096544718915,20.0845263101263,0.707252230613658,0.953091684434968,0.752525252525253,-0.448621914771641,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
26851,30489,3341.48175182482,113.973236009732,47.2554744525547,334.165450121655,3807.79562043796,2950.46715328467,258.919708029197,305.936739659367,137.034063260341,3817.92457420925,594.491484184915,2578.42335766423,471.25304136253,220.951338199513,3616.61070559611,981.985401459854,174.69099756691,859.827250608273,2898.05109489051,578.321167883212,88.4355231143552,155.175182481752,3258.04136253041,2179.01946472019,2917.72506082725,95.8661800486618,3397.84671532847,702.681265206813,801.440389294404,312.642335766423,17510.1435523114,23435.3649635037,411,23.6696273536555,22.1706117669254,0.350215280299114,0.969339622641509,0.778409090909091,-0.521580317358543,HNSCC_5,HN,1,HNSCC_5,M1/M0 macrophages,,LG_dysplasia_HNSCC_5_3
26880,30521,1879.99534342258,157.558789289872,58.4575087310827,306.025611175786,1573.70663562282,522.162980209546,281.016298020955,274.92549476135,135.97322467986,1486.7473806752,496.991850989523,4867.50407450524,252.535506402794,36.0721769499418,1477.04307334109,791.984866123399,76.7066356228172,241.336437718277,1404.81140861467,420.344586728754,59.9441210710128,97.8067520372526,1417.73108265425,127.495925494761,1279.87077997672,74.9441210710128,1474.71245634459,365.558789289872,99.7613504074505,243.888242142026,18874.0221187427,23634.111757858,859,40.8487650839068,26.7886057694993,0.754934978314533,0.976136363636364,0.748910200523104,-0.531585441734087,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
26930,30580,909.635294117647,110.837647058824,56.0141176470588,312.517647058824,712.244705882353,608.665882352941,137.112941176471,271.837647058824,135.298823529412,737.604705882353,461.578823529412,5696.89882352941,233.656470588235,33.2752941176471,674.228235294118,920.936470588235,65.3317647058824,303.701176470588,571.072941176471,836.44705882353,63.3035294117647,94.9223529411765,609.418823529412,139.298823529412,5441.24235294118,77.7035294117647,638.889411764706,382.767058823529,106.044705882353,246.468235294118,18008.2305882353,22785.4211764706,425,26.2324096523553,20.6750192467924,0.615485863058484,0.965909090909091,0.804924242424242,-0.641741772293696,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
26931,30581,2367.85121107266,92.7335640138408,45.9567474048443,323.801038062284,2360.40484429066,1530.76643598616,218.01384083045,283.299307958478,136.051903114187,2364.37197231834,622.128027681661,3854.95155709343,268.913494809689,96.159169550173,2253.98788927336,958.835640138408,157.913494809689,548.740484429066,1891.62802768166,752.342560553633,82.3442906574394,190.448096885813,1934.65743944637,782.430795847751,3774.30103806228,88.5847750865052,2040.1401384083,559.634948096886,426.062283737024,277.553633217993,17629.8633217993,23262.9083044983,578,33.1500920490623,22.2247387222364,0.741974898113594,0.961730449251248,0.761528326745718,-1.39739375058291,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
27098,30783,1908.16725978648,147.011862396204,52.1055753262159,323.603795966785,1596.97627520759,842.007117437722,147.651245551601,279.007117437722,136.778173190985,1378.27164887307,602.368920521946,3086.00830367734,250.64768683274,178.985765124555,1335.29300118624,1051.5349940688,87.2419928825623,234.67497034401,1246.09727164887,643.809015421115,62.6951364175564,82.6488730723606,1312.15658362989,153.966785290629,4178.17319098458,79.4839857651246,1427.04744958482,417.975088967972,399.863582443654,293.947805456702,19695.0142348754,23343.3582443654,843,39.6399818860135,27.1203238682297,0.72932641648854,0.974566473988439,0.800569800569801,1.44424352087383,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
27112,30800,2352.33333333333,308.990942028986,104.123188405797,381.311594202899,1921.79166666667,4124.17391304348,120.728260869565,269.38768115942,136.58152173913,1883.38224637681,1821.46739130435,5360.94927536232,331.134057971015,676.759057971015,1678.99275362319,951.06884057971,429.726449275362,245.289855072464,1577.66123188406,495.233695652174,89.0217391304348,78.713768115942,1609.76268115942,159.753623188406,164.472826086957,89.2409420289855,1646.03442028986,368.742753623188,430.445652173913,242.264492753623,18914.8786231884,22078.9112318841,552,31.8789860825902,22.1262593123179,0.719907172397955,0.966725043782837,0.741935483870968,-1.22873911577659,HNSCC_5,HN,1,HNSCC_5,M2 macrophages,,LG_dysplasia_HNSCC_5_3
27113,30801,936.067602040816,140.989795918367,60.9030612244898,307.827806122449,686.112244897959,421.169642857143,133.177295918367,267.433673469388,136.386479591837,648.582908163265,446.815051020408,8844.02806122449,228.275510204082,25.327806122449,578.890306122449,603.789540816327,67.7270408163265,221.044642857143,517.145408163265,542.002551020408,55.3201530612245,81.3788265306122,550.985969387755,108.599489795918,763.080357142857,73.1594387755102,536.894132653061,320.779336734694,82.7385204081633,229.389030612245,18367.7920918367,21878.637755102,784,37.380318300604,26.7303663602471,0.699030356796118,0.976338729763387,0.772413793103448,-1.1476211475434,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
27129,30820,1901.16666666667,175.148333333333,63.065,325.57,1769.10166666667,1421.78833333333,242.983333333333,284.508333333333,135.956666666667,1801.61666666667,596.033333333333,3294.73666666667,288.128333333333,105.565,1703.80166666667,888.921666666667,174.838333333333,441.526666666667,1396.81833333333,657.178333333333,76.2666666666667,175.05,1404.515,1057.12666666667,6916.32833333333,90.375,1490.405,544.128333333333,412.698333333333,332.836666666667,17595.36,22867.6416666667,600,33.3239420056092,22.9788347128906,0.724229209128838,0.964630225080386,0.78125,-0.265988795326572,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
27136,30827,3153.95238095238,173.344671201814,62.3990929705215,330.512471655329,3291.27891156463,1562.10884353742,246.662131519274,299.478458049887,135.190476190476,3364.27891156463,783.485260770975,2325.43764172336,268.0589569161,156.172335600907,3263.36961451247,985.829931972789,128.698412698413,470.022675736962,2703.19954648526,576.476190476191,125.743764172336,129.65306122449,2911.0612244898,362.12925170068,421.560090702948,93.2244897959184,3076.55782312925,559.673469387755,769.50566893424,280.800453514739,17816.1360544218,23762.0702947846,441,27.2834633416719,20.8007331616186,0.64711379215774,0.956616052060738,0.742424242424242,-1.24133227621977,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
27165,30863,2119.81481481482,230.005291005291,70.1111111111111,312.383597883598,1761.93386243386,583.383597883598,415.191798941799,279.239417989418,136.287037037037,1629.0753968254,538.679894179894,3971.18650793651,255.267195767196,31.6891534391534,1606.07275132275,852.309523809524,98.9801587301587,279.010582010582,1528.11507936508,489.236772486773,66.9325396825397,100.678571428571,1531.79365079365,149.716931216931,7222.34126984127,79.8743386243386,1610.18650793651,419.107142857143,96.9616402116402,253.607142857143,18747.8240740741,23625.6402116402,756,38.9948575054953,24.7259865150365,0.773264776568409,0.964285714285714,0.704566635601118,-0.433441219652605,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
27220,30934,1276.37453183521,118.144194756554,53.5393258426966,304.580524344569,1019.08052434457,514.415730337079,220.10861423221,273.114232209738,135.623595505618,934.604868913858,536.132958801498,7425.44943820225,236.183520599251,39.3689138576779,956.719101123596,748.097378277154,68.3558052434457,189.247191011236,848.923220973783,409.338951310861,61.7790262172285,78.2003745318352,912.647940074906,119.505617977528,6467.69850187266,81.7453183520599,941.069288389513,356.076779026217,94.6329588014981,243.365168539326,19212.3632958802,23983.734082397,534,28.4985236016635,23.8859494468741,0.545444552786521,0.965641952983725,0.791111111111111,-0.462551364374827,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
27221,30935,1040.2202020202,113.125252525253,54.8040404040404,300.444444444444,847.406060606061,528.517171717172,115.446464646465,264.616161616162,136.157575757576,810.547474747475,356.969696969697,3635.37777777778,242.20202020202,26.4262626262626,726.280808080808,450.640404040404,74.0828282828283,223.10101010101,675.092929292929,350.016161616162,52.579797979798,74.8545454545455,695.608080808081,96.1676767676768,179.482828282828,71.2868686868687,700.208080808081,303.50303030303,81.3232323232323,225.076767676768,18866.7454545455,22077.5898989899,495,29.336894373373,21.8714060552654,0.666476980657541,0.974409448818898,0.736607142857143,-1.0116069388062,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
27327,31060,2279.45244565217,275.167119565217,85.0570652173913,311.058423913044,1921.16847826087,791.020380434783,340.085597826087,278.357336956522,136.51902173913,1912.58288043478,501.822010869565,5356.17798913044,266.182065217391,35.0421195652174,1757.99048913043,943.217391304348,107.10597826087,347.8125,1579.97961956522,529.782608695652,73.3600543478261,128.616847826087,1615.65217391304,171.161684782609,8747.61141304348,82.5747282608696,1688.24456521739,483.351902173913,111.92527173913,258.604619565217,17986.3070652174,23036.9470108696,736,36.1200655704417,25.9795975097618,0.69474446055038,0.970976253298153,0.71875,-0.807009914252074,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
27371,31112,1410.29268292683,91.624765478424,44.5272045028143,303.028142589118,1165.7148217636,572.803001876173,169.3808630394,268.099437148218,136.303939962477,1209.49530956848,395.298311444653,5160.71294559099,238.073170731707,30.6585365853659,1044.84052532833,668.514071294559,76.3058161350844,263.245778611632,968.202626641651,443.46904315197,57.8855534709193,84.7485928705441,944.347091932458,116.891181988743,310.21200750469,71.7917448405253,1005.81613508443,343.953095684803,89.281425891182,236.909943714822,18340.0825515947,22563.7636022514,533,28.3969147778629,23.9498469089879,0.537292317408839,0.974405850091408,0.788461538461538,-0.775220145791199,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
27410,31159,1160.06294964029,150.169064748201,57.2535971223022,312.357913669065,901.447841726619,733.348920863309,176.048561151079,271.872302158273,136.732014388489,879.926258992806,433.89928057554,7019.64028776978,235.776978417266,30.7230215827338,789.158273381295,803.017985611511,79.0143884892086,290.714028776978,698.145683453237,557.658273381295,66.2805755395684,97.9280575539568,707.834532374101,136.208633093525,4142.89568345324,77.3687050359712,729.104316546763,384.18345323741,100.154676258993,246.073741007194,17674.7194244604,22331.3201438849,556,28.5331862216685,24.8354499619251,0.49233504163954,0.965277777777778,0.792022792022792,-0.685816620850152,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
27416,31165,1179.58532695375,68.9569377990431,30.6012759170654,296.363636363636,983.457735247209,377.569377990431,95.2503987240829,263.200956937799,135.328548644338,916.298245614035,377.521531100478,5692.97288676236,229.805422647528,24.8213716108453,864.346092503987,435.910685805423,55.4577352472089,193.566188197767,819.711323763955,295.060606060606,47.4641148325359,74.5725677830941,783.494417862839,95.3684210526316,289.025518341308,71.1371610845295,827.85326953748,288.433811802233,74.9585326953748,221.964912280702,19654.8724082935,22544.0845295056,627,34.1221736027093,23.455500948792,0.72628128917696,0.970588235294118,0.720689655172414,-0.836787533775163,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
27418,31167,1655.10129310345,107.25,52.0862068965517,320.336206896552,1663.97198275862,920.381465517241,206.627155172414,278.066810344828,136.596982758621,1537.70689655172,527.028017241379,6928.41379310345,252.995689655172,130.418103448276,1584.51293103448,977.76724137931,101.495689655172,387.135775862069,1330.9525862069,819.183189655172,71.6034482758621,166.411637931034,1412.37068965517,280.709051724138,15279.9094827586,91.5948275862069,1499.02155172414,490.5,221.581896551724,264.997844827586,18274.3340517241,23719.7887931035,464,27.814069398092,21.5258244817243,0.633285137615963,0.952772073921971,0.743589743589744,-1.0195907256597,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
27469,31227,2362.14977973568,153.211453744493,59.6894273127753,318.037444933921,2168.75991189427,1457.27533039648,185.674008810573,277.601321585903,136.522026431718,2255.96035242291,589.742290748899,2981.9140969163,267.495594713656,61.1674008810573,2075.45594713656,937.094713656388,157.189427312775,429.916299559471,1732.02422907489,683.522026431718,75.2621145374449,124.70704845815,1769.96475770925,1535.93832599119,2118.38105726872,81.9801762114537,1888.29735682819,544.680616740088,330.275330396476,278.920704845815,17766.063876652,22831.3920704846,454,25.6548278495611,22.5835929943018,0.474442898244666,0.976344086021505,0.759197324414716,0.400621610427398,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
27523,31288,1958.20411663808,61.188679245283,36.3138936535163,329.554030874786,1604.00343053173,1144.66380789022,147.159519725557,280.83704974271,135.946826758148,1432.7358490566,646.957118353345,2767.36192109777,261.907375643225,169.132075471698,1386.4974271012,963.670668953688,95.9022298456261,306.022298456261,1262.28301886792,603.22641509434,69.451114922813,100.612349914237,1214.72898799314,382.185248713551,8389.0051457976,115.938250428816,1324.14751286449,450.859348198971,114.331046312178,284.138936535163,19453.3739279588,23676.9193825043,583,37.9311177740231,19.6116840587985,0.855964757058262,0.960461285008237,0.704106280193237,-0.355128647595847,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
27631,31412,2100.96804260985,105.378162450067,45.5872170439414,308.274300932091,1811.82956058588,533.351531291611,185.901464713715,271.625832223702,136.085219707057,1682.12649800266,444.182423435419,3719.84953395473,242.057256990679,29.2729693741678,1567.62050599201,827.472703062583,76.2276964047936,241.532623169108,1468.96937416778,615.041278295606,63.8175765645806,90.5419440745672,1417.29960053262,146.094540612517,2033.99201065246,73.3209054593875,1576.76298268975,392.046604527297,94.3888149134487,368.166444740346,18723.7749667111,22911.5725699068,751,40.4833938068112,23.6299265012081,0.811973494481966,0.97279792746114,0.690257352941177,-0.81664220260794,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
27858,31677,1573.31050955414,104.160828025478,55.5175159235669,302.496815286624,1302.08121019108,494.216560509554,152.207006369427,272.015923566879,135.627388535032,1254.00318471338,401.863057324841,4264.34872611465,262.87898089172,29.1369426751592,1130.29140127389,595.695859872611,77.3057324840764,288.856687898089,1038.37738853503,419.953821656051,57.7308917197452,80.2579617834395,1032.90127388535,113.205414012739,255.433121019108,72.1608280254777,1046.86146496815,356.028662420382,86.5270700636943,236.964968152866,18702.5891719745,22356.4219745223,628,32.9790681125876,24.4126624647308,0.672334811862933,0.976671850699844,0.775308641975309,-0.636738925259932,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
27881,31700,1065.20373831776,121.940186915888,56.1420560747664,310.620560747664,836.76261682243,652.727102803738,139.614953271028,275.4,135.78691588785,828.794392523365,444.140186915888,6128.4,232.190654205607,32.5551401869159,748.340186915888,947.928971962617,82.7775700934579,348.938317757009,642.414953271028,669.839252336449,69.414953271028,111.304672897196,649.68785046729,149.351401869159,8921.8785046729,83.5757009345794,676.932710280374,405.416822429907,110.183177570093,253.254205607477,17457.3682242991,22574.3700934579,535,30.0273151244793,22.8252068509414,0.64974983672332,0.965703971119134,0.762108262108262,-0.877677253540443,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
