Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Vimentin,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
11633,12947,3128.63580246914,126.37037037037,44.0154320987654,307.907407407407,2148.47530864198,322.799382716049,131.111111111111,268.674382716049,135.242283950617,2370.02314814815,373.944444444444,5715.43055555556,233.939814814815,25.8240740740741,2181.91820987654,599.236111111111,80.483024691358,303.921296296296,1863.29783950617,475.921296296296,63.5570987654321,83.6311728395062,1927.41820987654,130.817901234568,147.828703703704,72.0910493827161,2027.77469135802,366.623456790123,93.3117283950617,236.083333333333,22128.537037037,34845.4336419753,648,35.0312712155706,23.5571614837293,0.740132614823512,0.975903614457831,0.794117647058824,1.30301476558168,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
11645,12959,1561.44210526316,105.642105263158,37.9894736842105,298.277631578947,1133.89605263158,358.759210526316,86.9697368421053,264.943421052632,135.501315789474,1335.57105263158,322.421052631579,6518.34473684211,240.182894736842,25.6644736842105,1260.54473684211,550.330263157895,67.7986842105263,209.855263157895,1064.92368421053,419.68552631579,60.2644736842105,92.2565789473684,1005.91447368421,104.256578947368,207.789473684211,69.7486842105263,1061.95657894737,300.498684210526,76.6894736842105,231.748684210526,24157.6907894737,35910.4394736842,760,32.8958917472898,29.4660967921985,0.444582529350115,0.971867007672634,0.766129032258065,-0.995311275666165,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
11689,13009,3758.1822503962,240.272583201268,85.418383518225,442.790808240888,2759.12836767036,400.145800316957,112.158478605388,285.963549920761,137.700475435816,3173.43581616482,391.103011093502,814.515055467512,409.852614896989,466.167987321712,3103.37400950872,499.83676703645,298.201267828843,216.169572107765,2650.49286846276,357.575277337559,3457.29477020602,83.784469096672,2642.793977813,163.218700475436,253.225039619651,88.1584786053883,2712.19968304279,449.80824088748,97.8795562599049,270.806656101426,23967.6513470681,34215.1378763867,631,33.6035828831251,24.1618658016501,0.694982680320594,0.975270479134467,0.758413461538462,-0.34904617967093,HNSCC_5,HN,1,HNSCC_5,neutrophils,,LG_dysplasia_HNSCC_5_8
11711,13033,2239.8460591133,98.8928571428571,42.8238916256158,317.415024630542,1568.41133004926,849.889162561576,153.992610837438,269.742610837438,135.95197044335,1717.71305418719,394.773399014778,7726.17857142857,259.830049261084,30.7463054187192,1664.30541871921,844.506157635468,90.7401477832513,441.293103448276,1377.61699507389,816.608374384236,79.6539408866995,110.894088669951,1498.02709359606,423.68842364532,10246.4322660099,80.9556650246306,1508.37438423645,373.386699507389,118.900246305419,254.591133004926,23071.710591133,36540.5677339902,812,33.7178213336464,30.7710506794485,0.408842517072245,0.966666666666667,0.768939393939394,-0.977771684901126,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
11730,13052,2965.32896652111,182.34788937409,51.6491994177584,310.870451237263,2087.21979621543,346.01018922853,256.985443959243,271.135371179039,135.183406113537,2447.01892285298,375.08442503639,9128.70160116449,243.822416302766,27.9039301310044,2334.54876273654,713.413391557496,84.8107714701601,317.994177583697,2025.97379912664,478.427947598253,65.1630276564774,101.777292576419,2140.56622998544,134.25327510917,223.71615720524,71.627365356623,2100.9403202329,372.660844250364,86.0072780203785,241.700145560408,22570.4687045124,35509.1120815138,687,32.2809947219997,27.1052219416884,0.543104650435601,0.97724039829303,0.795138888888889,-1.41531433549194,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
11776,13105,2220.48007774538,60.9893100097182,29.1263362487852,330.219630709427,1676.14091350826,250.726919339164,93.5238095238095,268.204081632653,134.669582118562,1961.56948493683,333.848396501458,2684.94655004859,248.086491739553,25.1817298347911,1888.4101068999,442.675413022352,71.3586005830904,185.657920310982,1632.45675413022,318.124392614189,62.3284742468416,86.3284742468416,1586.6501457726,118.889212827988,144.36443148688,71.1078717201166,1637.61613216715,317.5879494655,80.2769679300292,230.251700680272,24197.0388726919,35418.0087463557,1029,41.4090302024464,31.8827351217162,0.638108524815434,0.972589792060492,0.784298780487805,1.50224208610229,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
11790,13121,2241.55617977528,172.417134831461,59.5238764044944,309.691011235955,1494.81039325843,313.398876404494,141.231741573034,267.772471910112,135.74297752809,1736.2191011236,373.575842696629,7607.23033707865,243.529494382022,26.4325842696629,1669.21769662921,613.516853932584,87.5084269662921,255.796348314607,1324.9297752809,535.053370786517,68.123595505618,86.3567415730337,1378.6643258427,131.655898876405,164.179775280899,72.8202247191011,1295.27106741573,360.001404494382,94.0730337078652,239.658707865169,21697.2738764045,35036.058988764,712,34.9161446325873,26.0110232167734,0.667112585813472,0.972677595628415,0.747899159663866,1.14023811387069,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
11934,13281,3006.64631043257,224.216284987277,81.2519083969466,462.735368956743,2303.07888040713,385.944020356234,112.089058524173,290.371501272265,137.745547073791,2842.27735368957,416.010178117048,1680.95419847328,376.137404580153,343.17048346056,2741.84987277354,517.623409669211,181.325699745547,234.007633587786,2474.62086513995,355.033078880407,578.223918575064,79.3918575063613,2456.42748091603,168.218829516539,245.842239185751,79.1653944020356,2622.86513994911,401.221374045802,93.3282442748092,273.81679389313,23787.941475827,34484.8218829517,393,25.7733433559039,19.4762684266409,0.654946913404596,0.960880195599022,0.744318181818182,1.0149995059455,HNSCC_5,HN,1,HNSCC_5,stromal cells,,LG_dysplasia_HNSCC_5_8
11966,13317,3282.95402298851,279.140804597701,77.6206896551724,353.382183908046,2359.36494252874,307.727011494253,95.5545977011494,265.841954022989,134.649425287356,2669.12356321839,353.097701149425,1773.52011494253,573.974137931035,26.0545977011494,2565.55459770115,448.586206896552,68.2586206896552,203.344827586207,2268.96551724138,315.238505747126,68.2212643678161,78.2787356321839,2176.37068965517,135.57183908046,78.4798850574713,71.3534482758621,2256.95977011494,350.629310344828,95.9885057471264,243.163793103448,24080.8994252874,34373.0545977012,348,22.4907080555525,19.782260300482,0.475760602421965,0.96398891966759,0.790909090909091,1.00026693355433,HNSCC_5,HN,1,HNSCC_5,stromal cells,,LG_dysplasia_HNSCC_5_8
12006,13365,2073.51905387648,124.680683311432,48.1944809461235,308.735873850197,1685.54664914586,251.667542706965,95.1300919842313,268.241787122208,137.496714848883,1821.74244415243,325.947437582129,16369.2299605782,410.654402102497,24.4402102496715,1747.64126149803,584.095926412615,68.0039421813403,160.190538764783,1583.60972404731,322.735873850197,60.2483574244415,77.8948751642576,1335.44283837057,104.048620236531,66.8856767411301,71.7161629434954,1513.96714848883,314.448094612352,79.1051248357424,226.969776609724,24626.4231274639,34682.1077529566,761,35.2415563100022,27.6086211482888,0.621504047969196,0.979407979407979,0.771805273833671,0.400961339303383,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
12042,13409,2660.24742268041,128.704896907217,48.0283505154639,304.948453608247,1800.97036082474,458.932989690722,287.92912371134,269.878865979381,136.576030927835,2117.77577319588,365.667525773196,7338.15206185567,240.396907216495,27.3904639175258,1966.15592783505,652.109536082474,83.6829896907217,315.403350515464,1691.05412371134,440.115979381443,65.3981958762887,113.806701030928,1797.74871134021,130.615979381443,433.242268041237,72.3865979381443,1773.0412371134,346.988402061856,86.7976804123711,241.634020618557,23050.5992268041,35964.8479381443,776,34.3924533956619,28.7601653868514,0.548371596544643,0.973651191969887,0.808333333333333,0.98509580001665,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
12052,13421,1333.14505494505,40.5802197802198,26.6857142857143,300.0,923.905494505494,274.465934065934,145.635164835165,261.30989010989,135.714285714286,1000.65274725275,334.241758241758,6760.59120879121,230.443956043956,25.7274725274725,904.094505494506,565.626373626374,61.9582417582418,263.918681318681,725.283516483517,390.562637362637,52.3516483516484,83.4351648351648,741.843956043956,102.89010989011,177.472527472527,70.810989010989,752.292307692308,285.806593406593,74.6417582417582,219.443956043956,22078.2241758242,35321.7252747253,455,26.4592798429954,21.9432913797306,0.558769392176631,0.968085106382979,0.791304347826087,0.923611433397086,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
12066,13437,2179.97319587629,89.439175257732,35.7463917525773,326.20206185567,1686.32989690722,891.923711340206,153.505154639175,276.950515463918,136.160824742268,1828.98762886598,423.861855670103,8013.65360824742,252.156701030928,98.7587628865979,1856.11134020619,949.115463917526,157.810309278351,535.826804123711,1356.26804123711,853.814432989691,332.030927835052,147.445360824742,1548.94226804124,224.18969072165,8869.62268041237,94.9670103092784,1584.72164948454,411.579381443299,112.672164948454,262.952577319588,22624.4164948454,36105.575257732,485,28.8625329456346,21.4775222344644,0.668033077114962,0.971943887775551,0.780998389694042,-1.06181430164029,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
12076,13449,1243.52849740933,147.253886010363,56.300518134715,307.896373056995,860.450777202073,321.484455958549,142.238341968912,264.49481865285,135.99481865285,918.823834196891,386.132124352332,8096.23575129534,228.455958549223,25.4585492227979,862.186528497409,699.471502590674,67.979274611399,256.914507772021,691.466321243523,590.725388601036,58.2020725388601,83.6813471502591,714.974093264249,117.080310880829,327.616580310881,70.839378238342,713.310880829016,333.694300518135,87.0699481865285,235.481865284974,22175.7616580311,35120.4715025907,386,23.4351380474107,20.9936300906255,0.444420099013989,0.967418546365915,0.799171842650104,1.42730232567342,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
12086,13459,2526.37679269883,163.640156453716,61.7705345501956,320.795306388527,1588.51760104302,434.857887874837,195.241199478488,276.564537157758,137.352020860495,1860.73924380704,443.897001303781,6063.02086049544,246.009126466754,27.3246414602347,1781.40286831812,778.061277705345,109.144719687093,382.74185136897,1446.27900912647,622.930899608866,77.9139504563233,116.530638852673,1505.22685788787,177.603650586701,1717.53846153846,74.5397653194263,1403.88657105606,412.026075619296,97.5658409387223,261.110821382008,21640.9934810952,35477.2933507171,767,36.5843581609208,26.7700359334952,0.681589807172073,0.967213114754098,0.755665024630542,-0.37816704790227,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
12099,13473,2057.87540983607,90.0508196721311,37.4393442622951,298.744262295082,1568.59672131148,281.206557377049,89.1049180327869,261.152459016393,136.503278688525,1859.51147540984,323.74262295082,7726.54590163934,259.652459016393,26.0918032786885,1777.25081967213,449.380327868853,60.6606557377049,182.275409836066,1543.53278688525,326.506557377049,58.8065573770492,80.7868852459016,1499.29180327869,108.911475409836,98.2606557377049,70.5868852459016,1609.39344262295,305.539344262295,81.2262295081967,225.659016393443,24054.2786885246,34922.7819672131,610,28.8668433669333,26.963127810251,0.357137484658005,0.965189873417722,0.779054916985951,-1.21991812931342,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
12106,13482,2420.47121212121,139.834848484849,52.2424242424242,312.468181818182,1800.95303030303,416.087878787879,109.965151515152,270.504545454545,135.687878787879,2078.63787878788,357.528787878788,6056.22727272727,248.169696969697,26.2424242424242,2003.70151515152,679.293939393939,68.9106060606061,285.137878787879,1703.32575757576,490.283333333333,61.5242424242424,87.3045454545455,1772.35454545455,121.174242424242,200.50303030303,71.8772727272727,1794.62121212121,345.30303030303,84.580303030303,241.35,23076.896969697,35202.2696969697,660,31.2557764062739,26.8981878763201,0.509310325373019,0.972017673048601,0.788530465949821,-0.397715757797329,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
12181,13566,3237.77835723598,174.331160365059,51.3507170795306,325.707953063885,2365.95045632334,993.157757496741,215.874837027379,279.189048239896,136.471968709257,2646.3924380704,440.401564537158,6166.1368970013,273.434159061278,30.6662320730117,2562.84876140808,789.159061277705,108.302477183833,431.35593220339,2157.2998696219,559.555410691004,85.8696219035202,128.67666232073,2271.58800521512,170.950456323338,8870.08474576271,81.0365058670143,2344.86049543677,420.980443285528,132.284224250326,259.318122555411,23188.2151238592,36537.109517601,767,34.7838059758307,28.0956062172437,0.589565083111855,0.978316326530612,0.801462904911181,1.09032639049091,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
12238,13630,2491.70023419204,160.480093676815,44.1978922716628,303.494145199063,1745.79976580796,313.487119437939,173.709601873536,268.879391100703,135.708430913349,1987.16276346604,337.934426229508,5547.79156908665,262.112412177986,26.7974238875878,1917.55620608899,559.509367681499,79.3290398126464,226.371194379391,1621.79859484778,386.055035128806,62.5878220140515,99.0503512880562,1683.42154566745,117.092505854801,2091.24004683841,72.4859484777518,1731.962529274,332.096018735363,83.5515222482436,242.282201405152,23714.6861826698,36263.9543325527,854,37.2754036940698,29.1772959889206,0.622337159473927,0.967157417893545,0.769369369369369,0.0395828137659008,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
12254,13647,1509.67529880478,102.488047808765,38.9820717131474,298.009960159363,1107.37848605578,223.374501992032,94.1752988047809,262.418326693227,135.300796812749,1227.00796812749,309.691235059761,12555.7111553785,234.243027888446,25.3247011952191,1160.31673306773,451.328685258964,62.199203187251,202.545816733068,982.382470119522,294.410358565737,51.6852589641434,75.5338645418327,987.806772908366,97.4262948207171,121.231075697211,69.7768924302789,978.900398406374,280.145418326693,71.9721115537849,223.284860557769,22662.4501992032,34335.0896414343,502,28.1951439892118,22.7111839199622,0.592595992846948,0.963531669865643,0.74702380952381,1.45962439132742,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
12258,13652,2954.21013412817,100.108792846498,38.8032786885246,315.871833084948,2041.13263785395,516.189269746647,205.800298062593,274.509687034277,135.934426229508,2242.20715350224,389.883755588674,7449.56631892697,258.695976154993,38.5305514157973,2143.46646795827,749.166915052161,101.688524590164,408.33084947839,1765.36363636364,613.119225037258,147.558867362146,146.177347242921,1977.19821162444,184.724292101341,4033.57078986587,77.5827123695976,1987.4694485842,393.026825633383,99.9150521609538,256.102831594635,23000.9061102832,36273.2980625931,671,32.7845513866133,26.0678573858791,0.606443935860069,0.971056439942113,0.782051282051282,0.008371791353972,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
12290,13688,1210.45647558386,58.552016985138,35.4352441613588,294.390658174098,867.588110403397,248.55838641189,103.452229299363,260.938428874735,135.290870488323,982.932059447983,313.329087048832,9479.37367303609,226.51804670913,27.2335456475584,916.511677282378,575.418259023355,54.3418259023355,207.15923566879,798.910828025478,386.180467091295,51.1613588110403,87.1443736730361,795.783439490446,88.9087048832272,190.225053078556,70.0976645435244,830.329087048832,267.108280254777,73.244161358811,219.411889596603,22954.1740976645,35425.5753715499,471,27.2595397485321,22.0651857998863,0.587191269277499,0.96516393442623,0.758454106280193,1.19174058161708,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
12338,13738,2277.88623595506,134.313202247191,48.1811797752809,309.535112359551,1615.07162921348,389.042134831461,235.991573033708,269.551966292135,135.852528089888,1773.93679775281,350.543539325843,9919.21207865169,242.498595505618,27.3033707865169,1670.84550561798,709.719101123596,87.5252808988764,293.76404494382,1391.66151685393,476.161516853933,69.4339887640449,106.419943820225,1504.86516853933,124.768258426966,196.838483146067,72.0154494382023,1530.42556179775,349.206460674157,86.1404494382023,241.48595505618,23150.2247191011,36050.779494382,712,33.3268550752657,27.213346891459,0.577261839240872,0.972677595628415,0.767241379310345,0.533175178297766,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
