Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Vimentin,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
12875,14342,2781.94444444444,143.300653594771,41.8316993464052,318.954248366013,2138.99346405229,431.290849673203,180.514705882353,274.606209150327,135.807189542484,2430.29248366013,350.5,9426.06862745098,244.140522875817,27.843137254902,2294.78594771242,803.746732026144,81.7532679738562,307.457516339869,2005.32026143791,549.665032679739,60.828431372549,119.704248366013,1968.71405228758,146.416666666667,3197.63725490196,75.4232026143791,2056.60784313726,361.803921568627,86.9035947712418,244.576797385621,22425.910130719,29144.7450980392,612,31.2659941020793,24.9436128404023,0.602938996040292,0.9792,0.816,-0.372610715951554,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
12885,14354,2163.30918727915,112.752650176678,56.0689045936396,325.526501766784,1726.72261484099,558.395759717315,197.189045936396,281.494699646643,136.342756183746,1941.06713780919,424.399293286219,8207.12190812721,255.934628975265,47.4275618374558,1814.53003533569,882.137809187279,116.34628975265,393.388692579505,1584.60777385159,762.233215547703,168.91519434629,147.586572438163,1599.2667844523,802.860424028269,3494.36572438163,78.1554770318021,1631.71908127208,447.067137809187,104.780918727915,254.775618374558,20926.5477031802,27852.3427561837,566,31.6280266215732,22.8134052773758,0.692619164867686,0.969178082191781,0.786111111111111,-1.16506222864513,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_1
12910,14383,1238.89033942559,87.6527415143603,47.5744125326371,301.193211488251,986.710182767624,370.791122715405,136.227154046997,264.631853785901,136.127937336815,1075.16449086162,359.892950391645,11630.3263707572,227.107049608355,24.9895561357702,1008.81723237598,624.537859007833,53.0313315926893,160.255874673629,774.514360313316,428.355091383812,58.5117493472585,75.3994778067885,870.399477806789,113.033942558747,2589.04960835509,73.5691906005222,890.845953002611,323.621409921671,79.5430809399478,231.34725848564,22066.091383812,27224.0966057441,383,24.5954247811424,19.8570320880606,0.590077536667212,0.972081218274112,0.79296066252588,-0.465825133192104,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
12911,14384,2438.16511318242,124.145139813582,51.797603195739,309.350199733688,1897.37017310253,416.988015978695,228.673768308921,274.770972037284,136.051930758988,2180.63648468708,375.350199733689,6442.18242343542,239.665778961385,27.8641810918775,1996.92942743009,886.190412782956,86.2676431424767,286.031957390147,1471.36884154461,621.972037283622,69.3089214380826,93.6537949400799,1704.04793608522,134.595206391478,235.44207723036,72.5246338215712,1705.54460719041,375.091877496671,91.1318242343542,244.006657789614,21466.2716378162,27758.1478029294,751,35.2132458352918,27.1654052683908,0.636284894271254,0.976592977893368,0.757056451612903,-0.861015060487895,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
12935,14418,1974.97901234568,114.097530864198,53.7308641975309,314.606172839506,1664.0987654321,539.966666666667,169.995061728395,279.192592592593,136.032098765432,1824.1987654321,379.675308641975,9280.44814814815,237.465432098765,31.9765432098765,1692.24197530864,902.479012345679,78.0098765432099,307.98024691358,1481.71728395062,827.448148148148,77.3246913580247,115.698765432099,1470.35185185185,166.703703703704,5476.05802469136,76.5555555555556,1548.88518518519,373.187654320988,94.2888888888889,240.964197530864,20926.6691358025,27316.312345679,810,38.9156307553793,26.5179082785469,0.731892145255436,0.973557692307692,0.761278195488722,-1.25710031312738,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
12943,14428,2447.84511278196,191.714285714286,58.5654135338346,316.38045112782,1873.55939849624,442.834586466165,208.628571428571,269.168421052632,136.29022556391,2131.38646616541,433.243609022556,5594.7037593985,244.765413533835,28.7383458646617,2056.42857142857,848.96992481203,76.8842105263158,188.41954887218,1836.93834586466,592.476691729323,66.9187969924812,87.4526315789474,1893.37142857143,134.557894736842,2487.11278195489,74.7578947368421,1886.17293233083,368.003007518797,88.990977443609,242.560902255639,22028.1187969925,27804.9654135338,665,31.0335406703855,27.3474025331858,0.472704818081857,0.975073313782991,0.791666666666667,-0.50819593435675,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
12966,14455,2335.7464028777,148.663669064748,54.589928057554,307.26618705036,1957.27338129496,402.476618705036,233.618705035971,274.760791366906,136.30035971223,2146.5,384.152877697842,5137.65467625899,238.669064748201,25.7913669064748,2003.94424460432,675.58273381295,80.9892086330935,173.498201438849,1795.70863309353,425.296762589928,63.3237410071942,80.023381294964,1725.94964028777,128.640287769784,3003.08992805755,76.1402877697842,1740.31654676259,354.228417266187,86.4478417266187,242.852517985612,22144.5575539568,27046.2320143885,556,27.9706060884888,25.4317531908362,0.416291088634048,0.970331588132635,0.823703703703704,-0.341275279076391,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
12971,14461,1214.47769028871,136.461942257218,59.4645669291339,312.425196850394,971.900262467192,467.186351706037,129.637795275591,271.175853018373,135.275590551181,1044.77427821522,391.92125984252,11159.8897637795,230.404199475066,70.9186351706037,986.732283464567,789.9343832021,69.8871391076116,169.664041994751,807.692913385827,490.561679790026,56.0813648293963,77.989501312336,848.748031496063,115.797900262467,1541.2624671916,72.6167979002625,898.608923884514,330.905511811024,154.380577427822,234.761154855643,22077.2545931759,27284.0236220472,381,22.4654928360014,21.6126355254385,0.272919024654339,0.959697732997481,0.720226843100189,-0.88179585052199,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
12974,14465,4402.6875,102.897727272727,48.6912878787879,323.405303030303,3435.19696969697,541.755681818182,251.242424242424,284.471590909091,135.681818181818,3881.05303030303,414.856060606061,7655.62689393939,325.263257575758,36.2992424242424,3739.36363636364,830.075757575758,112.060606060606,416.208333333333,3199.40340909091,656.721590909091,94.4337121212121,184.236742424242,3393.76136363636,1017.17613636364,4041.36174242424,81.3143939393939,3352.0303030303,473.670454545455,124.727272727273,256.751893939394,20857.5303030303,28093.2310606061,528,31.3789273234564,21.4520622153003,0.729814251005517,0.967032967032967,0.733333333333333,-1.10945208745973,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_1
12984,14476,2941.43384615385,156.943076923077,53.7815384615385,323.566153846154,2246.25692307692,414.383076923077,224.236923076923,279.521538461538,136.955384615385,2572.60461538462,395.938461538462,9023.54307692308,242.76,35.0261538461538,2429.12307692308,898.703076923077,105.955384615385,362.884615384615,2160.87846153846,607.024615384615,123.786153846154,159.127692307692,2237.34615384615,183.255384615385,797.06,74.6153846153846,2167.15384615385,446.138461538462,98.4492307692308,248.655384615385,21355.5784615385,28718.7384615385,650,31.4211024510071,26.3923327813033,0.542655040292752,0.967261904761905,0.78125,-0.0753562600277406,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
13055,14556,2093.71719038817,179.589648798521,53.7097966728281,322.35674676525,1650.33271719039,472.194085027726,170.219963031423,279.667282809612,136.317929759704,1841.08133086876,407.408502772643,11632.258780037,257.532347504621,28.9722735674677,1750.07948243993,1166.53974121996,97.7744916820702,283.304990757856,1419.91866913124,872.689463955638,80.8890942698706,131.277264325323,1468.73567467653,237.981515711645,2998.64510166359,79.4861367837338,1548.45101663586,414.34011090573,103.275415896488,253.460258780037,21724.5101663586,29067.2957486137,541,31.3741800321921,22.0239533723949,0.71219959618326,0.969534050179212,0.793255131964809,-0.0246886877583673,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
13068,14570,1848.99103139013,95.52466367713,47.0470852017937,325.930493273543,1520.64573991031,517.508968609866,133.733183856502,274.840807174888,136.735426008969,1686.59641255605,404.423766816144,10010.1860986547,236.630044843049,44.390134529148,1626.80269058296,866.022421524664,97.7578475336323,336.103139013453,1316.91031390135,534.807174887892,181.603139013453,120.22869955157,1392.95067264574,154.72869955157,2392.45291479821,77.109865470852,1472.51569506726,421.612107623318,98.652466367713,243.829596412556,21264.8744394619,28806.5269058296,446,25.5138320154972,22.2571660996543,0.488869643390208,0.975929978118162,0.807971014492754,0.664759449816249,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
13105,14611,1269.58333333333,152.060283687943,52.4982269503546,303.395390070922,1031.16134751773,400.322695035461,127.81914893617,264.257092198582,135.049645390071,1104.05496453901,382.494680851064,6685.14007092199,227.017730496454,26.0780141843972,1016.57446808511,531.255319148936,71.427304964539,159.304964539007,906.120567375886,334.099290780142,55.3244680851064,79.8510638297872,806.640070921986,106.498226950355,2531.92021276596,73.9237588652482,831.219858156028,300.801418439716,79.6968085106383,222.936170212766,22189.1861702128,26644.5531914894,564,28.8987145799482,24.9221897218901,0.506231097838808,0.965753424657534,0.774725274725275,0.434545046740868,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
13107,14613,3964.69777777778,98.1837037037037,48.2533333333333,344.616296296296,3349.89037037037,757.007407407407,236.460740740741,281.98962962963,136.731851851852,3689.4562962963,478.997037037037,8668.41777777778,543.782222222222,64.042962962963,3617.33037037037,1057.93481481482,137.174814814815,375.151111111111,2881.92444444444,669.011851851852,183.660740740741,168.281481481481,2983.68740740741,1810.48296296296,4449.76888888889,85.6548148148148,3184.43407407407,535.853333333333,183.881481481481,260.688888888889,20928.122962963,28781.5718518519,675,31.7786439717622,27.0618072974095,0.524237465438995,0.968436154949785,0.75083426028921,0.469535078794147,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_1
13113,14621,1313.05517241379,94.2597701149425,48.2275862068966,325.344827586207,961.47816091954,451.616091954023,130.657471264368,269.31724137931,136.213793103448,1074.93333333333,378.887356321839,9140.61609195402,229.873563218391,25.8137931034483,1014.05977011494,895.427586206897,80.6390804597701,326.432183908046,895.949425287356,808.712643678161,71.5218390804598,110.75632183908,926.908045977012,136.386206896552,3157.6367816092,75.6712643678161,893.705747126437,375.266666666667,94.664367816092,240.687356321839,21569.6183908046,28764.2942528736,435,26.7625942875661,20.7343880633103,0.632264574669787,0.970982142857143,0.790909090909091,-1.06793186670063,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
13152,14669,3359.02707930368,162.520309477756,47.073500967118,326.709864603482,2579.52417794971,687.218568665377,186.953578336557,277.164410058027,136.646034816248,2836.88201160542,497.100580270793,4679.23984526112,264.355899419729,122.456479690522,2718.64216634429,940.222437137331,108.396518375242,293.038684719536,2306.5087040619,612.369439071567,72.0077369439072,127.541586073501,2278.6750483559,213.311411992263,370.232108317215,83.9709864603482,2379.74274661509,412.880077369439,214.858800773694,261.270793036751,21959.3288201161,28675.1721470019,517,31.6924857240398,20.8022193335082,0.754433037264779,0.962756052141527,0.713103448275862,-0.639964818846625,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
13174,14699,1836.79684763573,107.001751313485,51.2294220665499,302.756567425569,1572.78633975482,345.523642732049,259.910683012259,266.735551663748,135.584938704028,1831.08931698774,360.418563922942,8373.70227670753,233.168126094571,26.2802101576182,1647.28546409807,657.844133099825,79.4798598949212,175.369527145359,1481.48861646235,365.45534150613,57.15411558669,80.1348511383538,1347.10332749562,114.964973730298,995.730297723292,73.9352014010508,1359.09982486865,332.416812609457,82.5639229422067,232.218914185639,22716.8353765324,27779.2697022767,571,28.8003399615808,25.2847336532709,0.478785749752096,0.962900505902192,0.783264746227709,-0.80338545164752,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
13190,14718,2804.21610169492,136.720338983051,55.5494350282486,317.081920903955,2236.01129943503,454.341807909605,200.216101694915,278.998587570621,135.238700564972,2476.47598870057,407.340395480226,12163.4533898305,249.96186440678,42.1172316384181,2393.19209039548,910.179378531073,113.505649717514,354.662429378531,1980.81920903955,476.646892655367,142.274011299435,129.371468926554,2097.52824858757,168.494350282486,2639.28531073446,76.5254237288136,2064.8418079096,439.031073446328,100.129943502825,260.625706214689,21151.2768361582,28371.8742937853,708,35.7982619246255,25.2080557792089,0.710031590667068,0.96986301369863,0.713709677419355,-0.84630596570834,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
13198,14729,3295.44466403162,214.869565217391,59.9486166007905,301.832015810277,2752.60079051383,288.792490118577,155.00790513834,268.776679841897,135.49209486166,3139.59090909091,342.098814229249,12410.4841897233,239.644268774704,25.3814229249012,2805.04743083004,659.501976284585,85.9505928853755,161.171936758893,2567.06126482213,400.314229249012,60.1304347826087,77.5197628458498,2408.79841897233,122.583003952569,228.630434782609,70.6541501976285,2733.75098814229,348.749011857708,83.7628458498024,225.812252964427,23080.766798419,28686.0355731225,506,27.7124064435621,23.2956963100212,0.541620126154996,0.958333333333333,0.752976190476191,0.0579843476584023,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
13211,14744,2201.4631956912,169.236983842011,59.0861759425494,307.400359066427,1823.98743267504,484.506283662478,219.780969479354,275.170556552962,136.49012567325,2001.18850987433,407.461400359066,9537.97486535009,246.83842010772,28.6660682226212,1864.09515260323,936.438061041293,79.3967684021544,265.039497307002,1051.33931777379,568.601436265709,68.8671454219031,79.7971274685817,1480.68402154399,137.175942549372,254.827648114901,72.9928186714542,1433.45421903052,404.709156193896,95.7145421903052,249.310592459605,21260.5188509874,26879.2818671454,557,30.4106061780132,23.3601271302735,0.640261246395448,0.968695652173913,0.76510989010989,-0.924414241366163,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
13215,14748,2589.02330097087,116.685436893204,38.3378640776699,306.658252427185,2154.93009708738,339.260194174757,232.68932038835,272.368932038835,135.920388349515,2484.2,377.578640776699,6192.68932038835,235.355339805825,25.0776699029126,2292.6427184466,893.883495145631,72.7572815533981,213.966990291262,2076.88349514563,426.234951456311,62.8058252427185,81.3223300970874,1903.72233009709,129.605825242718,463.588349514563,70.8077669902913,2107.57475728155,369.141747572816,85.2854368932039,236.549514563107,22854.0582524272,28829.0155339806,515,26.8566821179056,24.4868953531495,0.410719515394869,0.964419475655431,0.792307692307692,-0.391553364165476,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
13250,14784,2174.31716906946,142.707732634338,52.737876802097,317.4875491481,1681.84141546527,620.736566186107,206.770642201835,276.879423328965,136.563564875492,1848.72346002621,382.718217562254,6371.43905635649,242.287024901704,30.0733944954128,1757.49017038008,832.159895150721,122.880733944954,336.653997378768,1533.32241153342,626.996068152031,77.5701179554391,152.382699868938,1633.00786369594,164.357798165138,1290.66579292267,78.6749672346003,1525.11664482307,386.882044560944,147.597640891219,253.743119266055,21651.7103538663,28620.7300131062,763,33.661172213944,28.8727056565856,0.514075224855241,0.969504447268107,0.769153225806452,0.927014918416978,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
13270,14805,3197.6435272045,132.22138836773,45.0412757973734,328.075046904315,2595.36210131332,471.452157598499,192.893058161351,278.75234521576,136.564727954972,3064.3095684803,414.264540337711,10429.7804878049,341.529080675422,69.7936210131332,2871.54971857411,884.202626641651,112.165103189493,364.198874296435,2313.10506566604,778.705440900563,114.881801125704,182.868667917448,2349.03377110694,2412.9756097561,4453.1200750469,81.1219512195122,2453.25328330206,490.13320825516,112.005628517824,256.056285178236,21400.3564727955,29186.6885553471,533,27.0880544887123,25.3391853231562,0.353491799137465,0.969090909090909,0.759259259259259,-0.43274867414171,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_1
13311,14847,1745.25757575758,148.828282828283,54.0757575757576,316.664141414141,1474.38888888889,619.921717171717,171.037878787879,272.861111111111,135.823232323232,1552.18181818182,431.911616161616,7914.24747474747,247.611111111111,61.9116161616162,1453.87878787879,944.563131313131,98.6237373737374,314.684343434343,1092.00757575758,583.406565656566,84.6439393939394,82.6085858585859,1157.60606060606,231.787878787879,194.40404040404,73.5328282828283,1219.90404040404,401.737373737374,109.656565656566,248.676767676768,21256.25,26943.9191919192,396,25.7733742442125,19.6073170717251,0.649034895511724,0.975369458128079,0.785714285714286,-1.05541202789796,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
